Timestamp,Open,High,Low,Close,Volume,Date
1527465600.0,0.19197999999999998,0.19399999999999998,0.17125,0.17249,97552880.14,2018-05-28
1527552000.0,0.17249,0.20895999999999998,0.17055,0.20164,152230373.78,2018-05-29
1527638400.0,0.20176,0.21683000000000002,0.19689,0.20779,170042582.1,2018-05-30
1527724800.0,0.20845999999999998,0.22879000000000002,0.20321,0.2233,168752746.02,2018-05-31
1527811200.0,0.22330999999999998,0.2285,0.21347,0.22038000000000002,120335358.8,2018-06-01
1527897600.0,0.22038000000000002,0.23,0.21666,0.22648000000000001,112561553.74,2018-06-02
1527984000.0,0.22646999999999998,0.23676999999999998,0.22259,0.22659,118516861.04,2018-06-03
1528070400.0,0.2266,0.2303,0.20881999999999998,0.21243,117544611.93,2018-06-04
1528156800.0,0.21216999999999997,0.2216,0.20221,0.21839,126062349.89,2018-06-05
1528243200.0,0.21835,0.21949000000000002,0.20799,0.21452,95597932.0,2018-06-06
1528329600.0,0.2147,0.21863000000000002,0.20800000000000002,0.21019000000000002,88495885.67,2018-06-07
1528416000.0,0.21034,0.21053000000000002,0.20025,0.2043,88036857.34,2018-06-08
1528502400.0,0.2043,0.21,0.20031,0.2011,77594290.31,2018-06-09
1528588800.0,0.20108,0.20108,0.16806,0.17346,142220130.36,2018-06-10
1528675200.0,0.17346,0.18067,0.16404000000000002,0.17897000000000002,89060527.57,2018-06-11
1528761600.0,0.1791,0.1813,0.158,0.16297,92630936.01,2018-06-12
1528848000.0,0.16309,0.16609000000000002,0.145,0.15791,123774555.35,2018-06-13
1528934400.0,0.15798,0.177,0.153,0.17062,201282329.4,2018-06-14
1529020800.0,0.17090999999999998,0.171,0.15997,0.16097,114391790.3,2018-06-15
1529107200.0,0.16097999999999998,0.16435999999999998,0.15762,0.16191,78883976.9,2018-06-16
1529193600.0,0.16209,0.16435999999999998,0.15962,0.16044,83655537.2,2018-06-17
1529280000.0,0.16047,0.1681,0.1554,0.1637,106510458.5,2018-06-18
1529366400.0,0.1637,0.17149,0.1612,0.16699999999999998,92579516.2,2018-06-19
1529452800.0,0.16675,0.16768,0.15675,0.16182,101010133.4,2018-06-20
1529539200.0,0.16180999999999998,0.16369,0.1567,0.15779,81701394.9,2018-06-21
1529625600.0,0.15773,0.15861,0.13429000000000002,0.13843,130675681.78,2018-06-22
1529712000.0,0.13785999999999998,0.14189000000000002,0.13345,0.1371,87709847.3,2018-06-23
1529798400.0,0.13708,0.13828,0.1191,0.13093,143899464.51,2018-06-24
1529884800.0,0.13085,0.13889,0.12619,0.13521,112684748.8,2018-06-25
1529971200.0,0.13521,0.13571,0.12458,0.12519,64025933.4,2018-06-26
1530057600.0,0.12512,0.12832000000000002,0.12270999999999999,0.12752,94123430.1,2018-06-27
1530144000.0,0.12753,0.12891,0.11742000000000001,0.11825,98846440.6,2018-06-28
1530230400.0,0.11818,0.127,0.11359000000000001,0.12534,127501994.7,2018-06-29
1530316800.0,0.12541,0.1388,0.12533,0.13784000000000002,165385662.3,2018-06-30
1530403200.0,0.13783,0.1459,0.13302999999999998,0.14211,154425115.8,2018-07-01
1530489600.0,0.14196,0.16209,0.1376,0.15448,188333609.6,2018-07-02
1530576000.0,0.15448,0.16054000000000002,0.14811,0.14966,185062896.2,2018-07-03
1530662400.0,0.14973,0.15999000000000002,0.14586,0.15112,102961027.2,2018-07-04
1530748800.0,0.15122,0.15598,0.14300000000000002,0.14736,124928340.7,2018-07-05
1530835200.0,0.14735,0.14759,0.13802999999999999,0.14501,95720066.5,2018-07-06
1530921600.0,0.14528,0.14842,0.13698,0.14783,90194782.4,2018-07-07
1531008000.0,0.14775,0.15,0.14405,0.14481,92832130.7,2018-07-08
1531094400.0,0.14482,0.14575,0.13876,0.13935,75579037.6,2018-07-09
1531180800.0,0.13934000000000002,0.13972,0.12711,0.12814,111283154.2,2018-07-10
1531267200.0,0.12807000000000002,0.13376,0.12467,0.13144,99990240.3,2018-07-11
1531353600.0,0.13145,0.13149,0.122,0.1275,86139318.3,2018-07-12
1531440000.0,0.12747,0.14356,0.12458,0.13768,152719307.5,2018-07-13
1531526400.0,0.13735,0.14117000000000002,0.13302999999999998,0.1365,115057588.4,2018-07-14
1531612800.0,0.13664,0.14594000000000001,0.13459000000000002,0.14227,109368381.5,2018-07-15
1531699200.0,0.14231,0.15855,0.14037,0.15655,149953484.0,2018-07-16
1531785600.0,0.15655,0.17644,0.15002000000000001,0.17135999999999998,213123360.6,2018-07-17
1531872000.0,0.17135999999999998,0.19701,0.17109000000000002,0.18053,416309853.99,2018-07-18
1531958400.0,0.18061,0.19217,0.17149,0.18191,282232209.8,2018-07-19
1532044800.0,0.18164,0.18348,0.159,0.16129000000000002,253384617.5,2018-07-20
1532131200.0,0.16112,0.16998,0.15388,0.16327,174968628.3,2018-07-21
1532217600.0,0.1634,0.1792,0.16164,0.16915999999999998,189326194.2,2018-07-22
1532304000.0,0.16937,0.18057,0.16409,0.16423,194302721.3,2018-07-23
1532390400.0,0.16410999999999998,0.17868,0.16000999999999999,0.17349,240608913.2,2018-07-24
1532476800.0,0.1736,0.17728,0.16644,0.17275,176309661.4,2018-07-25
1532563200.0,0.17274,0.1755,0.1616,0.16399999999999998,148549658.7,2018-07-26
1532649600.0,0.16397,0.1693,0.1551,0.1659,166105202.2,2018-07-27
1532736000.0,0.16585999999999998,0.16662000000000002,0.15915,0.1641,93577557.9,2018-07-28
1532822400.0,0.16387000000000002,0.1656,0.15954000000000002,0.16268,86539098.9,2018-07-29
1532908800.0,0.16274,0.163,0.14715999999999999,0.15327000000000002,117831615.3,2018-07-30
1532995200.0,0.15323,0.15349000000000002,0.139,0.14175,139280124.8,2018-07-31
1533081600.0,0.14152,0.14474,0.135,0.13984000000000002,125588838.3,2018-08-01
1533168000.0,0.13982999999999998,0.14149,0.1285,0.13039,131792025.0,2018-08-02
1533254400.0,0.13079000000000002,0.13473,0.1229,0.12947,138792398.4,2018-08-03
1533340800.0,0.12941,0.13358,0.12353,0.12639,101749830.7,2018-08-04
1533427200.0,0.12622,0.1313,0.1244,0.13024000000000002,96484560.4,2018-08-05
1533513600.0,0.1305,0.13618,0.12644,0.12937,103522434.8,2018-08-06
1533600000.0,0.12937,0.13227,0.12252,0.12365,117382777.3,2018-08-07
1533686400.0,0.1238,0.12387000000000001,0.10855,0.11292,165723801.65,2018-08-08
1533772800.0,0.11281,0.12630999999999998,0.11272,0.12212999999999999,177290775.9,2018-08-09
1533859200.0,0.12212999999999999,0.1238,0.11132,0.11485,163283852.6,2018-08-10
1533945600.0,0.11460999999999999,0.11632999999999999,0.10712999999999999,0.11022,132856521.3,2018-08-11
1534032000.0,0.11022,0.1145,0.10859,0.11152999999999999,84899955.5,2018-08-12
1534118400.0,0.11152000000000001,0.11415,0.10099999999999999,0.10103999999999999,117825288.07,2018-08-13
1534204800.0,0.10102,0.10113,0.084,0.0935,178829259.07,2018-08-14
1534291200.0,0.0935,0.10131,0.09339,0.09361,184857078.8,2018-08-15
1534377600.0,0.09361,0.0982,0.09137999999999999,0.0946,124134745.3,2018-08-16
1534464000.0,0.0946,0.11,0.0937,0.11,234081259.8,2018-08-17
1534550400.0,0.11,0.11247,0.09514,0.09831000000000001,213897957.5,2018-08-18
1534636800.0,0.09832,0.10355999999999999,0.09633,0.10142999999999999,123775994.1,2018-08-19
1534723200.0,0.10131,0.10299000000000001,0.09158999999999999,0.09174,135267717.6,2018-08-20
1534809600.0,0.09203,0.09541000000000001,0.09001,0.09469,132327843.8,2018-08-21
1534896000.0,0.09469,0.10082,0.08682000000000001,0.08955,188859218.1,2018-08-22
1534982400.0,0.08926,0.0942,0.08835,0.09232,127991686.6,2018-08-23
1535068800.0,0.09222000000000001,0.0945,0.0903,0.09381,122264201.2,2018-08-24
1535155200.0,0.09372,0.09496,0.09177,0.09412999999999999,122813941.7,2018-08-25
1535241600.0,0.0942,0.09467,0.0905,0.09306,106480637.6,2018-08-26
1535328000.0,0.09306,0.10157000000000001,0.09206,0.10051,167559247.9,2018-08-27
1535414400.0,0.1005,0.10749,0.0996,0.10555,216112224.0,2018-08-28
1535500800.0,0.10555,0.10919000000000001,0.10121000000000001,0.10535,223271747.1,2018-08-29
1535587200.0,0.10535,0.10753,0.09661,0.10066,192982516.5,2018-08-30
1535673600.0,0.10082999999999999,0.10343,0.09851,0.1017,150820489.4,2018-08-31
1535760000.0,0.10157999999999999,0.11032,0.10131,0.10699000000000002,197881916.2,2018-09-01
1535846400.0,0.10699000000000002,0.10770999999999999,0.102,0.10499000000000001,160240191.3,2018-09-02
1535932800.0,0.10471,0.1055,0.10215,0.10352,112188192.6,2018-09-03
1536019200.0,0.1036,0.10709,0.10334000000000002,0.10520999999999998,140038510.0,2018-09-04
1536105600.0,0.10522000000000001,0.10620999999999998,0.08561,0.08637,235189147.4,2018-09-05
1536192000.0,0.08637,0.08877,0.08085,0.0884,183458796.3,2018-09-06
1536278400.0,0.08835,0.08946,0.0813,0.08287,135249064.3,2018-09-07
1536364800.0,0.08285,0.0844,0.07654,0.07749,131933174.1,2018-09-08
1536451200.0,0.07737000000000001,0.08097,0.07353,0.07601000000000001,160703125.0,2018-09-09
1536537600.0,0.07592,0.07867,0.0666,0.07343,173188426.7,2018-09-10
1536624000.0,0.07345,0.07475,0.06573999999999999,0.0701,181972671.9,2018-09-11
1536710400.0,0.06999,0.07036,0.06089,0.06627000000000001,283607640.7,2018-09-12
1536796800.0,0.06627999999999999,0.07181,0.06497,0.06951,317801481.5,2018-09-13
1536883200.0,0.06957,0.07077,0.06541,0.06749,234221654.6,2018-09-14
1536969600.0,0.06742999999999999,0.07067999999999999,0.06732,0.06895,154219827.1,2018-09-15
1537056000.0,0.06888999999999999,0.07,0.06568,0.06988,141868349.3,2018-09-16
1537142400.0,0.06988,0.07023,0.06256,0.06347,203297571.7,2018-09-17
1537228800.0,0.06332,0.07012,0.06192999999999999,0.069,236846149.5,2018-09-18
1537315200.0,0.06892000000000001,0.07441,0.06622,0.07218,365958539.1,2018-09-19
1537401600.0,0.07218,0.08388999999999999,0.07111,0.08089,330838102.6,2018-09-20
1537488000.0,0.08086,0.09035,0.08065,0.08772999999999999,551641826.0,2018-09-21
1537574400.0,0.08767,0.08913,0.0792,0.08338,227327697.6,2018-09-22
1537660800.0,0.08331000000000001,0.0939,0.08281000000000001,0.08986,424470856.1,2018-09-23
1537747200.0,0.08985,0.09197000000000001,0.08146,0.08241,323249784.2,2018-09-24
1537833600.0,0.08245,0.08246,0.07425,0.08108,328241867.0,2018-09-25
1537920000.0,0.08114,0.08311,0.07647999999999999,0.07912999999999999,254963273.1,2018-09-26
1538006400.0,0.07912000000000001,0.0889,0.07777,0.08628999999999999,346873558.6,2018-09-27
1538092800.0,0.0863,0.0885,0.081,0.0839,316240861.2,2018-09-28
1538179200.0,0.0839,0.0868,0.08106000000000001,0.08446000000000001,208369497.3,2018-09-29
1538265600.0,0.08444,0.0874,0.0825,0.08511,189401740.9,2018-09-30
1538352000.0,0.08511,0.087,0.08202999999999999,0.08467000000000001,136128526.6,2018-10-01
1538438400.0,0.08451,0.0851,0.08151,0.08224,133043293.2,2018-10-02
1538524800.0,0.08221,0.08248,0.0782,0.08088,146109517.9,2018-10-03
1538611200.0,0.08082,0.08319,0.08044,0.08164,123500312.2,2018-10-04
1538697600.0,0.08161,0.0845,0.08029,0.08338999999999999,117646712.9,2018-10-05
1538784000.0,0.08338999999999999,0.08411,0.0808,0.08151,110744781.9,2018-10-06
1538870400.0,0.08156000000000001,0.08557999999999999,0.08033,0.08463999999999999,128627175.2,2018-10-07
1538956800.0,0.08465,0.0889,0.08348,0.08698,182425366.6,2018-10-08
1539043200.0,0.08698,0.08807999999999999,0.0848,0.08659,134872526.0,2018-10-09
1539129600.0,0.08655,0.0869,0.08359,0.08542000000000001,131687962.6,2018-10-10
1539216000.0,0.08547,0.08547,0.0692,0.07078999999999999,264191236.5,2018-10-11
1539302400.0,0.07078999999999999,0.0766,0.0695,0.0732,163124680.7,2018-10-12
1539388800.0,0.07314,0.07545,0.07257999999999999,0.07374,110544712.7,2018-10-13
1539475200.0,0.07374,0.07459,0.07098,0.0717,126401158.7,2018-10-14
1539561600.0,0.07164,0.08497,0.07,0.07671,301872201.8,2018-10-15
1539648000.0,0.0767,0.07884,0.07565,0.07777,115794153.4,2018-10-16
1539734400.0,0.07772000000000001,0.08132,0.07701000000000001,0.07994,131284053.0,2018-10-17
1539820800.0,0.07994,0.08069,0.075,0.07668,127667976.1,2018-10-18
1539907200.0,0.07668,0.0779,0.07577,0.07683,79407741.3,2018-10-19
1539993600.0,0.07691,0.07876,0.0761,0.07768,97554451.0,2018-10-20
1540080000.0,0.07769,0.07908,0.07691,0.07721,97607480.6,2018-10-21
1540166400.0,0.07722000000000001,0.07785,0.0761,0.07731,65297281.2,2018-10-22
1540252800.0,0.0773,0.07757,0.0735,0.07597000000000001,55448274.0,2018-10-23
1540339200.0,0.07597000000000001,0.07708,0.0753,0.07539,41098558.1,2018-10-24
1540425600.0,0.07537,0.07564,0.0737,0.07478,32103956.7,2018-10-25
1540512000.0,0.07485,0.0754,0.07347999999999999,0.07471,29996800.2,2018-10-26
1540598400.0,0.07471,0.07487,0.07329,0.07352,25730010.7,2018-10-27
1540684800.0,0.07352,0.07392,0.07255,0.07364,25407915.5,2018-10-28
1540771200.0,0.07357999999999999,0.07379,0.069,0.07019,59442955.1,2018-10-29
1540857600.0,0.07017999999999999,0.07077,0.06963,0.07007000000000001,28837088.0,2018-10-30
1540944000.0,0.07007000000000001,0.07199,0.06773,0.07061,45075801.2,2018-10-31
1541030400.0,0.07051,0.07198,0.06966,0.07127,30472543.2,2018-11-01
1541116800.0,0.07127,0.0738,0.0706,0.07311000000000001,39046967.2,2018-11-02
1541203200.0,0.07311000000000001,0.07331,0.0708,0.07177,32565529.0,2018-11-03
1541289600.0,0.07177,0.07857,0.0712,0.0773,113670531.6,2018-11-04
1541376000.0,0.0773,0.07946,0.07499,0.07685,64247590.0,2018-11-05
1541462400.0,0.07678,0.08198,0.07678,0.08167999999999999,104955381.9,2018-11-06
1541548800.0,0.08165,0.0826,0.07812000000000001,0.079,100250219.0,2018-11-07
1541635200.0,0.07902999999999999,0.08,0.07647000000000001,0.07683999999999999,94093833.3,2018-11-08
1541721600.0,0.07682,0.0782,0.07401,0.07463,61234405.1,2018-11-09
1541808000.0,0.0746,0.07657,0.07418999999999999,0.07547999999999999,30553646.6,2018-11-10
1541894400.0,0.07549,0.07798,0.0746,0.077,50981007.5,2018-11-11
1541980800.0,0.07697999999999999,0.078,0.07552,0.07687000000000001,49381671.4,2018-11-12
1542067200.0,0.0769,0.07715,0.0744,0.07465,46946579.5,2018-11-13
1542153600.0,0.07465,0.0747,0.06241,0.06657,158251244.2,2018-11-14
1542240000.0,0.0665,0.0669,0.05811,0.06435,191874027.0,2018-11-15
1542326400.0,0.06431,0.06498999999999999,0.0603,0.06145,91253392.0,2018-11-16
1542412800.0,0.06147999999999999,0.06157000000000001,0.0596,0.06122999999999999,55504074.8,2018-11-17
1542499200.0,0.061220000000000004,0.06354,0.06115,0.06234,57846589.3,2018-11-18
1542585600.0,0.06235,0.06246,0.05112,0.0527,212725809.1,2018-11-19
1542672000.0,0.05265,0.05334,0.0427,0.04587,368762662.4,2018-11-20
1542758400.0,0.04582,0.049710000000000004,0.04332,0.048389999999999996,215533431.5,2018-11-21
1542844800.0,0.04843,0.049139999999999996,0.043660000000000004,0.04407,105720802.8,2018-11-22
1542931200.0,0.04409,0.0451,0.0416,0.0438,136540568.7,2018-11-23
1543017600.0,0.0439,0.0454,0.036989999999999995,0.039,177954815.0,2018-11-24
1543104000.0,0.039,0.03965,0.03315,0.03832,260385525.8,2018-11-25
1543190400.0,0.03832,0.04017,0.03453,0.03652,267212196.5,2018-11-26
1543276800.0,0.03655,0.03778,0.034010000000000006,0.036930000000000004,156122026.1,2018-11-27
1543363200.0,0.03695,0.0442,0.036910000000000005,0.04222,327311575.7,2018-11-28
1543449600.0,0.04214,0.04487,0.03957,0.04194,243467555.5,2018-11-29
1543536000.0,0.04198,0.0425,0.03765,0.03907,186391587.5,2018-11-30
1543622400.0,0.03907,0.0424,0.03804,0.04138,125557616.1,2018-12-01
1543708800.0,0.04133,0.0434,0.04057,0.04187,143922734.4,2018-12-02
1543795200.0,0.041839999999999995,0.04214,0.03785,0.03848,145293533.5,2018-12-03
1543881600.0,0.038489999999999996,0.04019,0.037000000000000005,0.03752,162431792.0,2018-12-04
1543968000.0,0.03755,0.03768,0.033710000000000004,0.03442,246623162.4,2018-12-05
1544054400.0,0.034319999999999996,0.0359,0.0305,0.030719999999999997,208988814.6,2018-12-06
1544140800.0,0.0307,0.031,0.02708,0.02975,266226863.36,2018-12-07
1544227200.0,0.029710000000000004,0.03246,0.02825,0.0302,173784366.9,2018-12-08
1544313600.0,0.03023,0.03242,0.029560000000000003,0.0311,144802722.5,2018-12-09
1544400000.0,0.03106,0.03199,0.02914,0.029769999999999998,122187850.1,2018-12-10
1544486400.0,0.02978,0.03013,0.0285,0.029310000000000003,95211761.2,2018-12-11
1544572800.0,0.029310000000000003,0.03088,0.028919999999999998,0.030289999999999997,89019978.0,2018-12-12
1544659200.0,0.0303,0.03067,0.02872,0.02912,94079375.3,2018-12-13
1544745600.0,0.02913,0.0296,0.027639999999999998,0.028319999999999998,81044535.1,2018-12-14
1544832000.0,0.028310000000000002,0.0286,0.027610000000000003,0.028069999999999998,59384458.1,2018-12-15
1544918400.0,0.02806,0.02986,0.02806,0.028999999999999998,80746045.3,2018-12-16
1545004800.0,0.028999999999999998,0.033710000000000004,0.0289,0.03241,202451973.6,2018-12-17
1545091200.0,0.03243,0.03463,0.03128,0.0343,203968434.0,2018-12-18
1545177600.0,0.0343,0.03808,0.03365,0.03368,315224591.1,2018-12-19
1545264000.0,0.03369,0.039869999999999996,0.0333,0.03871,324925652.2,2018-12-20
1545350400.0,0.038689999999999995,0.044789999999999996,0.03787,0.040310000000000006,453341004.8,2018-12-21
1545436800.0,0.0403,0.04175,0.038110000000000005,0.04156,204830435.4,2018-12-22
1545523200.0,0.041569999999999996,0.04444,0.04082,0.04369,240130079.7,2018-12-23
1545609600.0,0.04369,0.04899,0.04367,0.044989999999999995,335985802.4,2018-12-24
1545696000.0,0.045,0.045219999999999996,0.038239999999999996,0.041069999999999995,268928019.9,2018-12-25
1545782400.0,0.04104,0.04268,0.038110000000000005,0.0406,186196153.7,2018-12-26
1545868800.0,0.04058,0.041389999999999996,0.03539,0.03611,166425603.1,2018-12-27
1545955200.0,0.03617,0.04195,0.03561,0.04111,174637271.5,2018-12-28
1546041600.0,0.04106,0.04355,0.039869999999999996,0.04049,229292813.1,2018-12-29
1546128000.0,0.04052,0.04319,0.03946,0.04263,200245060.5,2018-12-30
1546214400.0,0.04262,0.04275,0.03975,0.04054,148310413.9,2018-12-31
1546300800.0,0.04057,0.042,0.039639999999999995,0.04198,109890339.6,2019-01-01
1546387200.0,0.04195,0.04543,0.04117,0.04433,161683682.2,2019-01-02
1546473600.0,0.04432,0.04462,0.04154,0.04205,153417510.5,2019-01-03
1546560000.0,0.042069999999999996,0.04361,0.041639999999999996,0.04301,101638583.7,2019-01-04
1546646400.0,0.04301,0.04514,0.04241,0.04403,166586601.8,2019-01-05
1546732800.0,0.044000000000000004,0.0488,0.04378,0.04822,282745808.9,2019-01-06
1546819200.0,0.04822,0.05,0.04651,0.04755,266672497.4,2019-01-07
1546905600.0,0.04757,0.0497,0.04612,0.0478,203734040.4,2019-01-08
1546992000.0,0.047810000000000005,0.05231,0.04771,0.05144,264448222.3,2019-01-09
1547078400.0,0.05144,0.05412,0.04131,0.043660000000000004,467704306.4,2019-01-10
1547164800.0,0.04365,0.04435,0.04163,0.0433,239944262.2,2019-01-11
1547251200.0,0.043269999999999996,0.043930000000000004,0.04187,0.04288,110531249.1,2019-01-12
1547337600.0,0.04288,0.04312,0.0388,0.039439999999999996,150190137.8,2019-01-13
1547424000.0,0.039439999999999996,0.043989999999999994,0.039389999999999994,0.04343,189791994.0,2019-01-14
1547510400.0,0.043410000000000004,0.04387,0.041010000000000005,0.042010000000000006,153740822.5,2019-01-15
1547596800.0,0.04199,0.044660000000000005,0.04167,0.04419,185866361.7,2019-01-16
1547683200.0,0.0442,0.04575,0.043,0.04471,230363685.4,2019-01-17
1547769600.0,0.0447,0.04478,0.04312,0.04372,92737420.6,2019-01-18
1547856000.0,0.04373,0.04597,0.0433,0.04515,98545473.7,2019-01-19
1547942400.0,0.04515,0.04556,0.04118,0.04287,145798272.2,2019-01-20
1548028800.0,0.0429,0.04339,0.04183,0.04251,85588323.8,2019-01-21
1548115200.0,0.04249,0.04401,0.041010000000000005,0.04334,121953842.2,2019-01-22
1548201600.0,0.04332,0.04392,0.04199,0.042660000000000003,85116994.4,2019-01-23
1548288000.0,0.042660000000000003,0.04342,0.04217,0.042839999999999996,57451796.2,2019-01-24
1548374400.0,0.04282,0.04301,0.042089999999999995,0.0424,42081909.7,2019-01-25
1548460800.0,0.04241,0.04338,0.04224,0.04241,56966475.2,2019-01-26
1548547200.0,0.04238,0.04247,0.040139999999999995,0.04087,93192565.1,2019-01-27
1548633600.0,0.04088,0.041210000000000004,0.0366,0.03855,183511163.1,2019-01-28
1548720000.0,0.03855,0.03971,0.036610000000000004,0.03796,128453948.2,2019-01-29
1548806400.0,0.03796,0.04015,0.03741,0.03953,113578945.8,2019-01-30
1548892800.0,0.03951,0.04023,0.03777,0.038239999999999996,98609368.0,2019-01-31
1548979200.0,0.03825,0.03912,0.03701,0.03857,78655352.3,2019-02-01
1549065600.0,0.03853,0.0395,0.03801,0.03929,52764064.9,2019-02-02
1549152000.0,0.03929,0.03946,0.037610000000000005,0.038239999999999996,61929674.9,2019-02-03
1549238400.0,0.038239999999999996,0.03883,0.0378,0.037989999999999996,48309935.0,2019-02-04
1549324800.0,0.03798,0.03868,0.03756,0.03805,54889870.0,2019-02-05
1549411200.0,0.03807,0.03829,0.03588,0.03667,102386199.3,2019-02-06
1549497600.0,0.03667,0.03734,0.03632,0.03646,53253180.2,2019-02-07
1549584000.0,0.03645,0.0425,0.036160000000000005,0.04072,173766095.9,2019-02-08
1549670400.0,0.04072,0.042230000000000004,0.0405,0.04117,118193684.7,2019-02-09
1549756800.0,0.04117,0.043089999999999996,0.039619999999999995,0.0429,114498756.7,2019-02-10
1549843200.0,0.04292,0.04299,0.04137,0.04169,86417133.1,2019-02-11
1549929600.0,0.041710000000000004,0.04208,0.040530000000000004,0.04173,84242831.0,2019-02-12
1550016000.0,0.04172,0.04244,0.04087,0.041069999999999995,57116619.2,2019-02-13
1550102400.0,0.04105,0.04144,0.0399,0.040369999999999996,54153288.8,2019-02-14
1550188800.0,0.04035,0.0416,0.04,0.04059,51453047.8,2019-02-15
1550275200.0,0.04059,0.04148,0.04054,0.041010000000000005,39546332.3,2019-02-16
1550361600.0,0.041030000000000004,0.04228,0.04055,0.041569999999999996,65525969.1,2019-02-17
1550448000.0,0.0416,0.04686,0.04138,0.04564,238145162.3,2019-02-18
1550534400.0,0.0456,0.0485,0.04542,0.04593,262933306.5,2019-02-19
1550620800.0,0.045919999999999996,0.0477,0.04473,0.04748,164477468.8,2019-02-20
1550707200.0,0.047439999999999996,0.04809,0.04401,0.04506,144701031.7,2019-02-21
1550793600.0,0.04508,0.0461,0.04458,0.0458,103272788.5,2019-02-22
1550880000.0,0.0458,0.049030000000000004,0.04541,0.04846,162694021.5,2019-02-23
1550966400.0,0.0485,0.05053,0.04097,0.04156,328163939.4,2019-02-24
1551052800.0,0.04162,0.04433,0.041589999999999995,0.04351,156622956.8,2019-02-25
1551139200.0,0.0435,0.04358,0.0422,0.042960000000000005,102899011.5,2019-02-26
1551225600.0,0.0429,0.04343,0.04145,0.042960000000000005,98307643.2,2019-02-27
1551312000.0,0.04299,0.043680000000000004,0.042460000000000005,0.04287,78568795.3,2019-02-28
1551398400.0,0.04288,0.04386,0.042769999999999996,0.043,51365058.0,2019-03-01
1551484800.0,0.043,0.04338,0.04199,0.04242,55395171.6,2019-03-02
1551571200.0,0.04245,0.04276,0.0417,0.04206,42011958.8,2019-03-03
