Timestamp,Open,High,Low,Close,Volume,Date
1534723200.0,0.34201,0.35095,0.3128,0.31499,52378768.0,2018-08-20
1534809600.0,0.315,0.33799,0.31301999999999996,0.33339,43866930.8,2018-08-21
1534896000.0,0.33398,0.35499,0.31039,0.3185,65706077.8,2018-08-22
1534982400.0,0.31849,0.32958000000000004,0.31306,0.3263,44849401.1,2018-08-23
1535068800.0,0.3263,0.32899999999999996,0.31577,0.32646,43010739.1,2018-08-24
1535155200.0,0.32647,0.332,0.3216,0.32702,36349187.2,2018-08-25
1535241600.0,0.32759,0.32911999999999997,0.318,0.32276,33496561.2,2018-08-26
1535328000.0,0.32277,0.34062,0.32145,0.33901,50870196.2,2018-08-27
1535414400.0,0.33899999999999997,0.35809,0.33423,0.35128000000000004,63583203.6,2018-08-28
1535500800.0,0.35067,0.3556,0.33361,0.34494,55136625.6,2018-08-29
1535587200.0,0.34494,0.3466,0.32252,0.33518000000000003,43887997.7,2018-08-30
1535673600.0,0.3347,0.349,0.32728,0.3353,36467734.8,2018-08-31
1535760000.0,0.3353,0.35517,0.33476,0.34699,49527170.3,2018-09-01
1535846400.0,0.34698,0.34918000000000005,0.33,0.34253,41314287.1,2018-09-02
1535932800.0,0.34237,0.34387,0.33299999999999996,0.33493,34536040.9,2018-09-03
1536019200.0,0.33491,0.34157,0.32819,0.33116,42441830.5,2018-09-04
1536105600.0,0.33116,0.33399999999999996,0.2772,0.27889,67385077.8,2018-09-05
1536192000.0,0.27899,0.307,0.2676,0.30179,71823322.1,2018-09-06
1536278400.0,0.30182,0.30445,0.28092,0.2869,48139492.1,2018-09-07
1536364800.0,0.28686,0.294,0.26891,0.27679000000000004,41246183.1,2018-09-08
1536451200.0,0.27665,0.2908,0.27,0.2766,39852343.2,2018-09-09
1536537600.0,0.27699,0.28263,0.259,0.27,46733069.5,2018-09-10
1536624000.0,0.27,0.276,0.25261,0.26314,50280138.4,2018-09-11
1536710400.0,0.26349,0.27413000000000004,0.25308,0.2699,46434334.2,2018-09-12
1536796800.0,0.26959,0.28641,0.2676,0.27933,59569126.9,2018-09-13
1536883200.0,0.27892,0.2867,0.27138,0.27571,46466958.6,2018-09-14
1536969600.0,0.2761,0.28489000000000003,0.27533,0.28031,33938106.1,2018-09-15
1537056000.0,0.2803,0.28229,0.27351,0.28121999999999997,32576561.4,2018-09-16
1537142400.0,0.28121999999999997,0.28373000000000004,0.26661999999999997,0.2706,48278145.2,2018-09-17
1537228800.0,0.2706,0.337,0.26899999999999996,0.31897,161707328.6,2018-09-18
1537315200.0,0.31898000000000004,0.337,0.3109,0.32679,104736271.2,2018-09-19
1537401600.0,0.32718,0.49200000000000005,0.32103000000000004,0.44819,273416987.8,2018-09-20
1537488000.0,0.44877,0.8,0.4185,0.56405,699259999.14,2018-09-21
1537574400.0,0.56399,0.63,0.49094,0.57368,384055321.9,2018-09-22
1537660800.0,0.5724899999999999,0.59975,0.55501,0.5719,176776991.6,2018-09-23
1537747200.0,0.5719,0.5831,0.48256000000000004,0.49358,220968527.3,2018-09-24
1537833600.0,0.49235,0.5489999999999999,0.43558,0.5256,381527240.4,2018-09-25
1537920000.0,0.52633,0.57299,0.48363999999999996,0.513,418985950.3,2018-09-26
1538006400.0,0.51343,0.555,0.50578,0.54305,195704174.8,2018-09-27
1538092800.0,0.54305,0.55,0.5162399999999999,0.54025,169084867.6,2018-09-28
1538179200.0,0.5402600000000001,0.5968,0.52505,0.56876,216560342.7,2018-09-29
1538265600.0,0.56875,0.6260399999999999,0.5574399999999999,0.58257,249779723.5,2018-09-30
1538352000.0,0.58257,0.6059,0.532,0.5776,268385710.5,2018-10-01
1538438400.0,0.57734,0.58038,0.515,0.5169199999999999,162916775.7,2018-10-02
1538524800.0,0.5169199999999999,0.5388,0.50785,0.5293,170746863.2,2018-10-03
1538611200.0,0.52982,0.54999,0.5257,0.5294,121125329.6,2018-10-04
1538697600.0,0.5292100000000001,0.5333100000000001,0.51031,0.5211,101220917.6,2018-10-05
1538784000.0,0.52098,0.5226,0.46858999999999995,0.48963999999999996,141936655.1,2018-10-06
1538870400.0,0.4893,0.49149,0.46666,0.48268999999999995,98985658.4,2018-10-07
1538956800.0,0.4826,0.50449,0.47823999999999994,0.49335,119530087.1,2018-10-08
1539043200.0,0.49301999999999996,0.49387,0.47108,0.48199,87513820.2,2018-10-09
1539129600.0,0.48171,0.48171,0.46066,0.46605,87026618.7,2018-10-10
1539216000.0,0.46631999999999996,0.46631999999999996,0.37713,0.38315,214466238.8,2018-10-11
1539302400.0,0.38319000000000003,0.44953000000000004,0.37685,0.42071000000000003,182232226.9,2018-10-12
1539388800.0,0.42071000000000003,0.43200000000000005,0.41700000000000004,0.4227,73115932.0,2018-10-13
1539475200.0,0.42258999999999997,0.43057,0.40321,0.40993999999999997,82556004.2,2018-10-14
1539561600.0,0.40951,0.52179,0.39771,0.46168000000000003,287232730.0,2018-10-15
1539648000.0,0.46183,0.48896000000000006,0.45553999999999994,0.48352,126629832.4,2018-10-16
1539734400.0,0.48352,0.49818,0.47201000000000004,0.48436999999999997,110247010.2,2018-10-17
1539820800.0,0.48383000000000004,0.49408,0.456,0.4675,98622485.8,2018-10-18
1539907200.0,0.46848,0.473,0.45799999999999996,0.46076999999999996,54642245.2,2018-10-19
1539993600.0,0.46103,0.47293,0.45633,0.46788,62948221.8,2018-10-20
1540080000.0,0.46771999999999997,0.47476,0.4635,0.46458,48975343.9,2018-10-21
1540166400.0,0.46458,0.46901000000000004,0.45475,0.46192,41455391.5,2018-10-22
1540252800.0,0.46163000000000004,0.48649,0.444,0.47006000000000003,58195282.8,2018-10-23
1540339200.0,0.47005,0.478,0.46,0.46402,36421466.1,2018-10-24
1540425600.0,0.46401000000000003,0.4731,0.45688,0.46351000000000003,34586029.5,2018-10-25
1540512000.0,0.46351000000000003,0.47100000000000003,0.45923,0.46657,38006244.6,2018-10-26
1540598400.0,0.46657,0.4681,0.4576,0.46012,35912703.0,2018-10-27
1540684800.0,0.4601,0.46695,0.45799999999999996,0.46471999999999997,36212879.3,2018-10-28
1540771200.0,0.46483,0.46516,0.4343,0.44506,48934076.3,2018-10-29
1540857600.0,0.44553999999999994,0.455,0.444,0.44748999999999994,28201734.6,2018-10-30
1540944000.0,0.44733999999999996,0.46097,0.4375,0.45418000000000003,34928585.5,2018-10-31
1541030400.0,0.45418000000000003,0.462,0.4485,0.46141000000000004,28279669.6,2018-11-01
1541116800.0,0.46137,0.46898999999999996,0.45901000000000003,0.46299999999999997,35704076.7,2018-11-02
1541203200.0,0.46281000000000005,0.46448999999999996,0.45433,0.45713000000000004,28318009.2,2018-11-03
1541289600.0,0.45706,0.47958999999999996,0.44955,0.46998999999999996,50696119.7,2018-11-04
1541376000.0,0.46998999999999996,0.50644,0.461,0.5022,76939385.1,2018-11-05
1541462400.0,0.5022,0.5687800000000001,0.50053,0.55523,165152551.2,2018-11-06
1541548800.0,0.5546,0.5555,0.52751,0.5409,83021151.0,2018-11-07
1541635200.0,0.5409,0.5468,0.49200000000000005,0.49693999999999994,91511954.5,2018-11-08
1541721600.0,0.49713,0.5227,0.496,0.5044,61996751.7,2018-11-09
1541808000.0,0.50463,0.51748,0.5027,0.50956,33178374.5,2018-11-10
1541894400.0,0.50941,0.5123300000000001,0.49763999999999997,0.5101899999999999,28362231.8,2018-11-11
1541980800.0,0.51018,0.53499,0.50521,0.5245,51147716.5,2018-11-12
1542067200.0,0.52403,0.53464,0.5111100000000001,0.51736,66199009.7,2018-11-13
1542153600.0,0.51817,0.52012,0.42200000000000004,0.4846,158164446.3,2018-11-14
1542240000.0,0.48461000000000004,0.4947,0.4311,0.48931,176221131.0,2018-11-15
1542326400.0,0.48931,0.49568,0.46381999999999995,0.47765,114883969.7,2018-11-16
1542412800.0,0.47805,0.505,0.46939,0.49813,95437797.3,2018-11-17
1542499200.0,0.49815,0.532,0.49537,0.5161100000000001,133560299.2,2018-11-18
1542585600.0,0.51608,0.51695,0.4645,0.4825,245733373.5,2018-11-19
1542672000.0,0.48235,0.50865,0.4095,0.44285,325286452.6,2018-11-20
1542758400.0,0.44285,0.46947,0.41933000000000004,0.45366999999999996,189645261.1,2018-11-21
1542844800.0,0.45345,0.45785,0.424,0.42831,91671173.8,2018-11-22
1542931200.0,0.42766000000000004,0.44376000000000004,0.39674,0.41447,161040318.2,2018-11-23
1543017600.0,0.41461000000000003,0.42878,0.37001,0.37982,160389596.0,2018-11-24
1543104000.0,0.37977,0.39639,0.32802,0.382,322162714.6,2018-11-25
1543190400.0,0.38186,0.39999,0.34625,0.36354000000000003,267557884.2,2018-11-26
1543276800.0,0.3634,0.376,0.34634000000000004,0.365,149919921.1,2018-11-27
1543363200.0,0.36476,0.40319,0.36476,0.39203000000000005,157732401.0,2018-11-28
1543449600.0,0.3922,0.395,0.37072,0.38149,106959084.6,2018-11-29
1543536000.0,0.38148000000000004,0.38331,0.355,0.36466,82213339.6,2018-11-30
1543622400.0,0.36491999999999997,0.379,0.35617,0.37205,58583664.8,2018-12-01
1543708800.0,0.37200000000000005,0.3799,0.366,0.36963,43193884.2,2018-12-02
1543795200.0,0.36974,0.371,0.34553,0.34826999999999997,57538980.4,2018-12-03
1543881600.0,0.34826999999999997,0.36255,0.33913000000000004,0.35231,59867337.7,2018-12-04
1543968000.0,0.35235,0.361,0.33799999999999997,0.3395,56281559.4,2018-12-05
1544054400.0,0.33906,0.3455,0.30671,0.30919,83574815.0,2018-12-06
1544140800.0,0.30959000000000003,0.312,0.2865,0.30114,128448766.2,2018-12-07
1544227200.0,0.30114,0.325,0.29117,0.30246999999999996,91555422.9,2018-12-08
1544313600.0,0.30246999999999996,0.31965,0.2983,0.30914,63609809.9,2018-12-09
1544400000.0,0.30944,0.31377,0.29424,0.29956,59077810.9,2018-12-10
1544486400.0,0.2995,0.31,0.29396,0.29904000000000003,52196740.0,2018-12-11
1544572800.0,0.29905,0.31064,0.2971,0.30463,48158835.8,2018-12-12
1544659200.0,0.30463,0.30569,0.29558,0.29934,42978785.0,2018-12-13
1544745600.0,0.29916,0.3008,0.28312,0.28815999999999997,47556494.8,2018-12-14
1544832000.0,0.28803,0.29149,0.2805,0.28422,38261672.5,2018-12-15
1544918400.0,0.28421,0.2954,0.28312,0.28669,43951184.1,2018-12-16
1545004800.0,0.28669,0.337,0.285,0.32721,129250477.5,2018-12-17
1545091200.0,0.32721,0.3498,0.32149,0.34979,166459905.1,2018-12-18
1545177600.0,0.34979,0.39265,0.34165,0.34468000000000004,238920130.5,2018-12-19
1545264000.0,0.34468000000000004,0.38368,0.33899999999999997,0.37228,190801771.6,2018-12-20
1545350400.0,0.37228,0.38299999999999995,0.34584000000000004,0.35428000000000004,141255512.3,2018-12-21
1545436800.0,0.35405,0.36,0.34383,0.35644000000000003,68501560.8,2018-12-22
1545523200.0,0.35645,0.37784,0.35407,0.3669,83342114.3,2018-12-23
1545609600.0,0.36691,0.45,0.36665,0.40092,308763465.2,2018-12-24
1545696000.0,0.40075,0.40399,0.36,0.37598000000000004,190479475.6,2018-12-25
1545782400.0,0.37599,0.38942,0.35327,0.37253000000000003,115977475.4,2018-12-26
1545868800.0,0.37298000000000003,0.375,0.325,0.33368000000000003,113118482.1,2018-12-27
1545955200.0,0.3337,0.37559000000000003,0.32823,0.36996999999999997,133220344.3,2018-12-28
1546041600.0,0.37017,0.37913,0.35103,0.35593,105406488.5,2018-12-29
1546128000.0,0.35622,0.36578,0.3508,0.36489,66395531.2,2018-12-30
1546214400.0,0.36488000000000004,0.36932,0.3435,0.34849,70308054.1,2018-12-31
1546300800.0,0.34864,0.36111,0.34533,0.3608,41061397.6,2019-01-01
1546387200.0,0.36057,0.3745,0.3535,0.36882,74162520.5,2019-01-02
1546473600.0,0.3686,0.3691,0.34778000000000003,0.3524,61459149.9,2019-01-03
1546560000.0,0.35255,0.358,0.34385,0.35308,51976479.9,2019-01-04
1546646400.0,0.35303,0.35980999999999996,0.345,0.34851,53463920.9,2019-01-05
1546732800.0,0.34851,0.36446,0.34542,0.36041999999999996,63015691.4,2019-01-06
1546819200.0,0.36041999999999996,0.37218,0.35701,0.36022,70715569.0,2019-01-07
1546905600.0,0.36015,0.36796,0.3545,0.36073,67790037.4,2019-01-08
1546992000.0,0.36073,0.36919,0.35775,0.3648,67288168.8,2019-01-09
1547078400.0,0.36479,0.37963,0.315,0.32464,182432057.4,2019-01-10
1547164800.0,0.32464,0.33418000000000003,0.31559,0.3258,74955650.2,2019-01-11
1547251200.0,0.3258,0.32977,0.32071,0.32556999999999997,38674176.1,2019-01-12
1547337600.0,0.32554,0.32953000000000005,0.30796,0.31132,56198037.6,2019-01-13
1547424000.0,0.31139,0.33593,0.31115,0.32871,65175057.4,2019-01-14
1547510400.0,0.3286,0.33176,0.31606,0.3215,54164499.2,2019-01-15
1547596800.0,0.32154,0.33196,0.3201,0.3257,48151576.2,2019-01-16
1547683200.0,0.3258,0.3284,0.31926,0.32489,46482575.6,2019-01-17
1547769600.0,0.32468,0.32548,0.3161,0.32036,31990322.9,2019-01-18
1547856000.0,0.32042,0.3325,0.31927,0.3267,43414969.4,2019-01-19
1547942400.0,0.32671999999999995,0.32861,0.31089,0.3168,40593702.6,2019-01-20
1548028800.0,0.31697,0.32163,0.3127,0.31767,29721620.1,2019-01-21
1548115200.0,0.31766,0.3202,0.30611,0.31761999999999996,51740083.2,2019-01-22
1548201600.0,0.31761999999999996,0.31933,0.312,0.31415,37351681.3,2019-01-23
1548288000.0,0.31422,0.31795,0.31255,0.31593000000000004,27176617.3,2019-01-24
1548374400.0,0.31584,0.31698000000000004,0.31,0.31384,23989294.4,2019-01-25
1548460800.0,0.314,0.31887,0.3119,0.31258,27927773.9,2019-01-26
1548547200.0,0.3126,0.31409000000000004,0.30272,0.30646,40448660.6,2019-01-27
1548633600.0,0.30653,0.30767,0.28089000000000003,0.29223000000000005,86788557.0,2019-01-28
1548720000.0,0.29223000000000005,0.294,0.28126,0.28693,46228128.9,2019-01-29
1548806400.0,0.28694000000000003,0.32646,0.28447,0.32109,135161854.0,2019-01-30
1548892800.0,0.32118,0.3358,0.30349,0.30911,173326720.7,2019-01-31
1548979200.0,0.3092,0.31196999999999997,0.295,0.30624,87742017.5,2019-02-01
1549065600.0,0.30628,0.31377,0.30428,0.3103,44389361.1,2019-02-02
1549152000.0,0.31042,0.31215,0.289,0.30219,55823769.6,2019-02-03
1549238400.0,0.30204000000000003,0.30566,0.29736,0.29939,44235957.5,2019-02-04
1549324800.0,0.29932,0.30225,0.29641999999999996,0.29972,53121022.0,2019-02-05
1549411200.0,0.29972,0.30101,0.28809,0.2894,60630230.6,2019-02-06
1549497600.0,0.28934,0.29469,0.28913,0.29145,32936661.6,2019-02-07
1549584000.0,0.29146,0.32129,0.28908,0.31205,93896197.0,2019-02-08
1549670400.0,0.31195,0.3164,0.30719,0.31215,65169202.2,2019-02-09
1549756800.0,0.31218,0.31285999999999997,0.29829,0.30988000000000004,65487258.0,2019-02-10
1549843200.0,0.30985,0.3103,0.30136,0.30255,41900510.2,2019-02-11
1549929600.0,0.30243000000000003,0.30841999999999997,0.29625,0.30514,50915657.1,2019-02-12
1550016000.0,0.3051,0.31373,0.30113,0.30382,54722420.4,2019-02-13
1550102400.0,0.30387,0.30556,0.29975,0.30080999999999997,38757408.1,2019-02-14
1550188800.0,0.30082,0.30646,0.29600000000000004,0.30194,35931398.3,2019-02-15
1550275200.0,0.30195,0.30408,0.2997,0.30077,31126221.9,2019-02-16
1550361600.0,0.30084,0.308,0.29849000000000003,0.30318,49930873.1,2019-02-17
1550448000.0,0.3031,0.32861999999999997,0.30177,0.32194,172763975.2,2019-02-18
1550534400.0,0.32188,0.34776999999999997,0.31806999999999996,0.32238,198102626.4,2019-02-19
1550620800.0,0.3225,0.33476,0.3166,0.3315,103063793.8,2019-02-20
1550707200.0,0.33139,0.33297,0.31688,0.3207,74728496.6,2019-02-21
1550793600.0,0.32064000000000004,0.32333,0.31351999999999997,0.32105,47070036.8,2019-02-22
1550880000.0,0.32101999999999997,0.33395,0.31753000000000003,0.33200999999999997,65573265.4,2019-02-23
1550966400.0,0.33200999999999997,0.34345,0.29370999999999997,0.29757,168785982.4,2019-02-24
1551052800.0,0.29757,0.33975,0.29672,0.32731,198793053.8,2019-02-25
1551139200.0,0.3274,0.33502,0.31334,0.31658000000000003,156768298.4,2019-02-26
1551225600.0,0.31663,0.31874,0.30075999999999997,0.31067,86042683.7,2019-02-27
1551312000.0,0.31054,0.31771,0.30601999999999996,0.3139,82235972.7,2019-02-28
1551398400.0,0.31386,0.32354,0.31146,0.31564000000000003,82928007.7,2019-03-01
1551484800.0,0.31565,0.31819000000000003,0.30993000000000004,0.31382,49884108.0,2019-03-02
1551571200.0,0.31389,0.31542,0.308,0.31114,35107981.0,2019-03-03
1551657600.0,0.31115,0.31222,0.29728000000000004,0.30207,54554165.3,2019-03-04
1551744000.0,0.30196999999999996,0.31787,0.3008,0.31471,65812161.6,2019-03-05
1551830400.0,0.31473,0.32186,0.3095,0.31629,69108469.9,2019-03-06
1551916800.0,0.31628,0.31936,0.3124,0.31311,51060315.9,2019-03-07
1552003200.0,0.31324,0.316,0.305,0.30775,52311973.0,2019-03-08
1552089600.0,0.3078,0.319,0.3068,0.31389,60052162.0,2019-03-09
1552176000.0,0.31395,0.31705,0.30905,0.31289,43024192.8,2019-03-10
1552262400.0,0.31279,0.315,0.30658,0.30992,51679569.6,2019-03-11
1552348800.0,0.30990999999999996,0.31204,0.30766,0.31031,34008792.9,2019-03-12
1552435200.0,0.3103,0.32555,0.30733,0.31332,78566025.5,2019-03-13
1552521600.0,0.31345,0.31654,0.30585,0.31131,54311189.1,2019-03-14
1552608000.0,0.31131,0.31678,0.3107,0.31473,40022943.7,2019-03-15
1552694400.0,0.31485,0.32299999999999995,0.31465,0.31868,59414487.2,2019-03-16
1552780800.0,0.31866,0.31892,0.314,0.3154,33510613.2,2019-03-17
1552867200.0,0.31546,0.32,0.31135,0.31451999999999997,46830749.7,2019-03-18
1552953600.0,0.31451,0.3166,0.3125,0.31594,37937661.9,2019-03-19
1553040000.0,0.31581,0.32275,0.3115,0.31779,61071284.0,2019-03-20
1553126400.0,0.3178,0.31915,0.29,0.30965,68244170.4,2019-03-21
