1546776000000,0.35296,0.36446,0.35,0.3626,22176493.2
1546797600000,0.36251,0.36366,0.35602,0.36042,21602731.8
1546819200000,0.36042,0.36291,0.35716,0.36045,10943554.1
1546840800000,0.36045,0.37218,0.35734,0.36326,30468168.1
1546862400000,0.36327,0.366,0.35959,0.36076,12916791.1
1546884000000,0.36093,0.36564,0.35701,0.36022,16387055.7
1546905600000,0.36015,0.36142,0.3545,0.35616,13152830.0
1546927200000,0.35606,0.36431,0.35506,0.36319,17004282.3
1546948800000,0.36304,0.36796,0.3578,0.35798,26562988.7
1546970400000,0.35781,0.36099,0.35715,0.36073,11069936.4
1546992000000,0.36073,0.36399,0.35939,0.362,17034455.2
1547013600000,0.362,0.36522,0.36026,0.36343,14722989.4
1547035200000,0.36331,0.36429,0.35775,0.36114,16914769.3
1547056800000,0.36119,0.36919,0.3597,0.3648,18615954.9
1547078400000,0.36479,0.37963,0.3646,0.3729,39498877.5
1547100000000,0.373,0.37601,0.3335,0.3421,73602108.4
1547121600000,0.3421,0.3429,0.315,0.32368,45034549.1
1547143200000,0.32363,0.32843,0.31728,0.32464,24296522.4
1547164800000,0.32464,0.32798,0.31722,0.32291,20345970.4
1547186400000,0.32289,0.33418,0.32139,0.32673,20564971.1
1547208000000,0.32672,0.331,0.32265,0.32915,15201086.3
1547229600000,0.32915,0.33051,0.31559,0.3258,18843622.4
1547251200000,0.3258,0.32977,0.32197,0.325,13864626.5
1547272800000,0.325,0.3256,0.32163,0.32409,7589190.9
1547294400000,0.3241,0.328,0.32071,0.32457,10142347.3
1547316000000,0.32459,0.327,0.323,0.32557,7078011.4
1547337600000,0.32554,0.32953,0.32218,0.3264,9015540.4
1547359200000,0.32625,0.32795,0.3255,0.3273,4431230.4
1547380800000,0.32722,0.32857,0.30796,0.31248,26902597.1
1547402400000,0.31235,0.31401,0.30819,0.31132,15848669.7
1547424000000,0.31139,0.32191,0.31115,0.3184,12254915.4
1547445600000,0.31841,0.32045,0.3143,0.3153,10124902.4
1547467200000,0.31527,0.33593,0.31426,0.3298,27128520.1
1547488800000,0.3298,0.333,0.3253,0.32871,15666719.5
1547510400000,0.3286,0.33176,0.326,0.32649,8694146.7
1547532000000,0.32653,0.32822,0.3223,0.32684,13975346.4
1547553600000,0.32685,0.32894,0.32,0.32548,16491641.9
1547575200000,0.32547,0.3257,0.31606,0.3215,15003364.2
1547596800000,0.32154,0.3245,0.3201,0.32388,8727035.1
1547618400000,0.32388,0.32846,0.32155,0.327,12270500.8
1547640000000,0.327,0.33196,0.32276,0.32609,16991267.7
1547661600000,0.3261,0.3285,0.322,0.3257,10162772.6
1547683200000,0.3258,0.32664,0.32011,0.32227,10810036.6
1547704800000,0.32227,0.32451,0.31926,0.32389,10341307.2
1547726400000,0.32374,0.32722,0.32121,0.32433,13710419.0
1547748000000,0.3245,0.3284,0.32219,0.32489,11620812.8
1547769600000,0.32468,0.32548,0.32237,0.32305,5982820.4
1547791200000,0.32305,0.324,0.32125,0.32253,8124688.1
1547812800000,0.32255,0.3236,0.31828,0.31901,9760575.4
1547834400000,0.31901,0.32074,0.3161,0.32036,8122239.0
1547856000000,0.32042,0.32465,0.31927,0.32235,7788876.3
1547877600000,0.32215,0.3325,0.3201,0.32725,18443486.6
1547899200000,0.32725,0.32899,0.32683,0.32862,8726668.0
1547920800000,0.32863,0.32884,0.32428,0.3267,8455938.5
1547942400000,0.32672,0.32861,0.32591,0.32638,5776468.6
1547964000000,0.32639,0.3266,0.318,0.31898,11098380.6
1547985600000,0.319,0.31974,0.31089,0.31466,17204116.3
1548007200000,0.31466,0.3192,0.31345,0.3168,6514737.1
1548028800000,0.31697,0.31797,0.3127,0.31482,6362244.0
1548050400000,0.31499,0.32163,0.31434,0.32038,9017853.7
1548072000000,0.32038,0.3212,0.31527,0.31758,7443998.8
1548093600000,0.31757,0.31915,0.3131,0.31767,6897523.6
1548115200000,0.31766,0.3193,0.31168,0.31536,13834392.3
1548136800000,0.31533,0.31598,0.30611,0.31386,14991112.9
1548158400000,0.31385,0.3202,0.31337,0.31804,16072034.0
1548180000000,0.31805,0.3198,0.31601,0.31762,6842544.0
1548201600000,0.31762,0.31933,0.31531,0.31688,8281505.6
1548223200000,0.31681,0.3191,0.314,0.31851,7051792.6
1548244800000,0.31865,0.31911,0.31395,0.31605,11265618.1
1548266400000,0.31605,0.31844,0.312,0.31415,10752765.0
1548288000000,0.31422,0.3143,0.3128,0.31307,6276085.1
1548309600000,0.31302,0.31795,0.31255,0.31636,6238330.9
1548331200000,0.3164,0.31698,0.31323,0.31421,5922747.0
1548352800000,0.31421,0.31795,0.3137,0.31593,8739454.3
1548374400000,0.31584,0.31698,0.3148,0.31512,3587321.1
1548396000000,0.31524,0.31611,0.31,0.31284,10893195.8
1548417600000,0.31285,0.31496,0.31199,0.3133,5334024.2
1548439200000,0.31328,0.31425,0.31219,0.31384,4174753.3
1548460800000,0.314,0.31527,0.31315,0.31504,6655938.6
1548482400000,0.315,0.31887,0.31394,0.3147,9164710.8
1548504000000,0.31458,0.31508,0.31227,0.31356,6754279.8
1548525600000,0.31356,0.31374,0.3119,0.31258,5352844.7
1548547200000,0.3126,0.31409,0.31003,0.31153,10978779.4
1548568800000,0.31153,0.31197,0.30501,0.30655,11703916.3
1548590400000,0.3065,0.30878,0.30272,0.30767,12041216.3
1548612000000,0.30774,0.30861,0.3059,0.30646,5724748.6
1548633600000,0.30653,0.30767,0.294,0.29468,23430926.9
1548655200000,0.29468,0.29922,0.28548,0.28856,21372521.2
1548676800000,0.28852,0.2907,0.28089,0.28493,28301533.3
1548698400000,0.28499,0.2944,0.28469,0.29223,13683575.6
1548720000000,0.29223,0.29397,0.28508,0.28595,11955510.4
1548741600000,0.2858,0.2881,0.28126,0.2853,13914093.6
1548763200000,0.28515,0.294,0.28473,0.28891,13968174.7
1548784800000,0.28878,0.28889,0.28616,0.28693,6390350.2
1548806400000,0.28694,0.29011,0.28447,0.28924,11261522.3
1548828000000,0.28924,0.2914,0.28679,0.29111,8547661.1
1548849600000,0.29111,0.3229,0.29105,0.31949,77681224.1
1548871200000,0.31949,0.32646,0.31334,0.32109,37671446.5
1548892800000,0.32118,0.3358,0.32109,0.32337,50545891.5
1548914400000,0.32337,0.32593,0.30349,0.30601,66690966.4
1548936000000,0.30601,0.31204,0.30461,0.3078,30501444.2
1548957600000,0.30776,0.3146,0.30361,0.30911,25588418.6
1548979200000,0.3092,0.31094,0.295,0.30046,33946856.9
1549000800000,0.30046,0.31197,0.2995,0.30779,21099908.4
1549022400000,0.30779,0.3106,0.30415,0.30681,18568579.7
1549044000000,0.30692,0.3104,0.30566,0.30624,14126672.5
1549065600000,0.30628,0.30902,0.30453,0.30491,11144290.6
1549087200000,0.30488,0.31,0.30475,0.30884,9994813.4
1549108800000,0.30899,0.30926,0.30428,0.30621,11741485.0
1549130400000,0.30624,0.31377,0.3043,0.3103,11508772.1
1549152000000,0.31042,0.31215,0.30683,0.30939,11126330.0
1549173600000,0.30945,0.30963,0.289,0.30637,16962781.9
1549195200000,0.30649,0.307,0.3,0.3031,12494936.0
1549216800000,0.30302,0.30349,0.29744,0.30219,15239721.7
1549238400000,0.30204,0.30283,0.29991,0.30075,10038848.0
1549260000000,0.30071,0.30566,0.2999,0.30018,13500788.3
1549281600000,0.3001,0.30234,0.2994,0.30153,8892191.2
1549303200000,0.30153,0.30319,0.29736,0.29939,11804130.0
1549324800000,0.29932,0.29968,0.29642,0.29783,15969047.3
1549346400000,0.29783,0.30112,0.29661,0.29766,11102014.5
1549368000000,0.29768,0.2985,0.29655,0.29702,10277650.3
1549389600000,0.29702,0.30225,0.2968,0.29972,15772309.9
1549411200000,0.29972,0.30101,0.28996,0.29165,25222992.5
1549432800000,0.29164,0.29337,0.28944,0.28979,10316417.6
1549454400000,0.28979,0.29638,0.28809,0.29269,15990430.5
1549476000000,0.29268,0.2927,0.28917,0.2894,9100390.0
1549497600000,0.28934,0.29387,0.28913,0.2922,8785127.8
1549519200000,0.29208,0.29469,0.29052,0.29231,9337919.0
1549540800000,0.29234,0.29426,0.29112,0.29239,9844789.5
1549562400000,0.29249,0.29362,0.2908,0.29145,4968825.3
1549584000000,0.29146,0.29305,0.28908,0.29232,8975367.8
1549605600000,0.29224,0.29999,0.2903,0.2982,15919014.8
1549627200000,0.29793,0.32129,0.29781,0.31477,45743593.9
1549648800000,0.31476,0.3163,0.30568,0.31205,23258220.5
1549670400000,0.31195,0.31293,0.30794,0.30985,13531392.1
1549692000000,0.30991,0.31613,0.30821,0.31333,19745673.1
1549713600000,0.31333,0.3164,0.30719,0.30875,21943489.9
1549735200000,0.30884,0.31321,0.308,0.31215,9948647.1
1549756800000,0.31218,0.31286,0.30797,0.30901,9224349.6
1549778400000,0.30916,0.30916,0.29829,0.30285,21404590.1
1549800000000,0.30285,0.306,0.29945,0.3044,22075455.9
1549821600000,0.30426,0.31066,0.30285,0.30988,12782862.4
1549843200000,0.30985,0.3103,0.3015,0.30155,12686783.8
1549864800000,0.30162,0.3052,0.30136,0.30214,7693341.5
1549886400000,0.30227,0.30808,0.3018,0.30491,15773384.9
1549908000000,0.3049,0.30512,0.302,0.30255,5747000.0
1549929600000,0.30243,0.30279,0.29747,0.30175,11304491.7
1549951200000,0.30175,0.30194,0.29625,0.3009,14613013.2
1549972800000,0.30091,0.30349,0.30015,0.30227,8761885.1
1549994400000,0.3023,0.30842,0.302,0.30514,16236267.1
1550016000000,0.3051,0.31373,0.3039,0.31228,14701975.9
1550037600000,0.31239,0.31289,0.30113,0.30232,20295484.0
1550059200000,0.30232,0.3048,0.30123,0.30396,12587987.0
1550080800000,0.30396,0.30498,0.302,0.30382,7136973.5
1550102400000,0.30387,0.30521,0.302,0.30302,8171215.2
1550124000000,0.30302,0.30378,0.3001,0.30072,12831515.7
1550145600000,0.3006,0.30531,0.29975,0.30448,10254862.1
1550167200000,0.30448,0.30556,0.3005,0.30081,7499815.1
1550188800000,0.30082,0.30419,0.3005,0.30363,6486308.4
1550210400000,0.30363,0.3044,0.30145,0.30247,8049712.9
1550232000000,0.30261,0.30646,0.296,0.29955,16461549.7
1550253600000,0.29955,0.30195,0.299,0.30194,4933827.3
1550275200000,0.30195,0.30282,0.2997,0.3007,8489177.0
1550296800000,0.30075,0.303,0.30047,0.30148,6546121.5
1550318400000,0.30148,0.30408,0.30076,0.3029,11241476.2
1550340000000,0.3029,0.30305,0.30002,0.30077,4849447.2
1550361600000,0.30084,0.30195,0.3,0.30162,6689644.5
1550383200000,0.30162,0.308,0.30051,0.30207,14143651.8
1550404800000,0.30187,0.30238,0.3,0.30135,12957272.4
1550426400000,0.30135,0.3048,0.29849,0.30318,16140304.4
1550448000000,0.3031,0.3162,0.30177,0.31081,46411412.7
1550469600000,0.31079,0.31255,0.308,0.31179,23310568.8
1550491200000,0.31188,0.32828,0.31064,0.32355,74555994.3
1550512800000,0.32353,0.32862,0.31788,0.32194,28485999.4
1550534400000,0.32188,0.332,0.31807,0.32326,42019347.4
1550556000000,0.3232,0.34777,0.32282,0.33825,75251773.2
1550577600000,0.33827,0.34434,0.33235,0.33435,44256866.4
1550599200000,0.33435,0.33619,0.32208,0.32238,36574639.4
1550620800000,0.3225,0.32652,0.3166,0.32255,31875464.6
1550642400000,0.32256,0.33476,0.32167,0.3304,29845905.4
1550664000000,0.3304,0.33386,0.32439,0.32705,26550070.8
1550685600000,0.32704,0.33313,0.32506,0.3315,14792353.0
1550707200000,0.33139,0.33253,0.32656,0.33,16902091.5
1550728800000,0.32999,0.33297,0.31693,0.3198,33598665.7
1550750400000,0.3198,0.3215,0.31688,0.31892,15307916.5
1550772000000,0.3189,0.3207,0.31754,0.3207,8919822.9
1550793600000,0.32064,0.32278,0.3196,0.32065,13087010.6
1550815200000,0.32066,0.32234,0.31352,0.32042,15717450.7
1550836800000,0.32041,0.32333,0.31833,0.32113,11755583.5
1550858400000,0.3211,0.32234,0.31969,0.32105,6509992.0
1550880000000,0.32102,0.322,0.31796,0.31871,8743217.0
1550901600000,0.3187,0.32097,0.31791,0.31975,6538153.0
1550923200000,0.31978,0.32999,0.31753,0.32875,17928974.4
1550944800000,0.32883,0.33395,0.32583,0.33201,32362921.0
1550966400000,0.33201,0.34345,0.332,0.33767,35946860.9
1550988000000,0.33763,0.34268,0.33411,0.33611,25070760.0
1551009600000,0.33612,0.33626,0.29371,0.30139,87836048.7
1551031200000,0.30135,0.3037,0.29711,0.29757,19932312.8
1551052800000,0.29757,0.303,0.297,0.30198,16768417.1
1551074400000,0.30183,0.30256,0.29672,0.30029,15659368.7
1551096000000,0.3002,0.31494,0.2987,0.30922,41900657.4
1551117600000,0.30926,0.33975,0.309,0.32731,124464610.6
1551139200000,0.3274,0.33502,0.31334,0.31964,62684381.4
1551160800000,0.31987,0.32566,0.31336,0.32029,38006322.0
1551182400000,0.32031,0.32235,0.31454,0.31841,35465390.2
1551204000000,0.31833,0.3184,0.3142,0.31658,20612204.8
1551225600000,0.31663,0.31675,0.31011,0.3153,24657798.9
1551247200000,0.3153,0.31874,0.31337,0.31645,15086732.0
1551268800000,0.31646,0.31862,0.31136,0.31399,15531577.7
1551290400000,0.314,0.31403,0.30076,0.31067,30766575.1
1551312000000,0.31054,0.31447,0.30917,0.31213,10184086.3
1551333600000,0.31216,0.3143,0.30882,0.31158,18583724.7
1551355200000,0.31147,0.31597,0.30602,0.30984,27878572.9
1551376800000,0.30985,0.31771,0.308,0.3139,25589588.8
1551398400000,0.31386,0.31722,0.31146,0.31622,13723976.9
1551420000000,0.31615,0.32295,0.31597,0.31797,25278120.0
1551441600000,0.31797,0.32354,0.31662,0.32149,21076710.4
1551463200000,0.32145,0.32289,0.315,0.31564,22849200.4
1551484800000,0.31565,0.31819,0.31327,0.31462,12576506.2
1551506400000,0.3147,0.31558,0.30993,0.31317,21213930.4
1551528000000,0.3131,0.31584,0.31123,0.31124,10447991.1
1551549600000,0.31123,0.3147,0.31123,0.31382,5645680.3
1551571200000,0.31389,0.31542,0.312,0.31367,7307110.3
1551592800000,0.31373,0.31517,0.3129,0.3135,7267722.0
1551614400000,0.3134,0.31396,0.308,0.31086,15633167.8
1551636000000,0.31101,0.31128,0.30801,0.31114,4899980.9
1551657600000,0.31115,0.31222,0.3,0.30374,20427491.2
1551679200000,0.30361,0.30539,0.29728,0.30163,15325763.8
1551700800000,0.3015,0.3058,0.29958,0.30464,9787656.0
1551722400000,0.30453,0.30495,0.30026,0.30207,9013254.3
1551744000000,0.30197,0.304,0.3008,0.30395,9126106.7
1551765600000,0.30396,0.30764,0.3029,0.30649,11135129.5
1551787200000,0.30646,0.31787,0.30633,0.31354,31624723.8
1551808800000,0.31355,0.31734,0.31201,0.31471,13926201.6
1551830400000,0.31473,0.31642,0.3095,0.31171,13140728.7
1551852000000,0.31164,0.31881,0.31118,0.31438,14145127.2
1551873600000,0.3145,0.32186,0.3122,0.31798,31326646.7
1551895200000,0.31806,0.31806,0.3141,0.31629,10495967.3
1551916800000,0.31628,0.31936,0.31444,0.31563,16795078.4
1551938400000,0.31562,0.31635,0.3124,0.3145,12481560.1
1551960000000,0.31455,0.31627,0.3127,0.31405,13031434.1
1551981600000,0.31406,0.31531,0.31255,0.31311,8752243.3
1552003200000,0.31324,0.31367,0.31063,0.31303,13832001.7
1552024800000,0.31298,0.316,0.311,0.31126,10850312.0
1552046400000,0.31133,0.31325,0.3078,0.3121,12894359.6
1552068000000,0.31224,0.3134,0.305,0.30775,14735299.7
1552089600000,0.3078,0.31616,0.3068,0.31583,12351195.1
1552111200000,0.31588,0.319,0.31215,0.31292,23328684.1
1552132800000,0.31292,0.31619,0.31065,0.31163,17827396.3
1552154400000,0.31167,0.3145,0.3112,0.31389,6544886.5
1552176000000,0.31395,0.315,0.3105,0.31123,8281362.1
1552197600000,0.31123,0.31166,0.30905,0.3103,9358059.2
1552219200000,0.31017,0.31705,0.30955,0.31411,17142529.9
1552240800000,0.3141,0.3149,0.31222,0.31289,8242241.6
1552262400000,0.31279,0.31428,0.3082,0.31014,11915008.4
1552284000000,0.31002,0.315,0.30877,0.30961,13656666.2
1552305600000,0.30961,0.311,0.30658,0.30991,16694071.4
1552327200000,0.30989,0.31138,0.30912,0.30992,9413823.6
1552348800000,0.30991,0.31128,0.30766,0.30821,3403118.4
1552370400000,0.30825,0.312,0.3078,0.31056,10102562.3
1552392000000,0.31056,0.31204,0.30893,0.3112,12113555.2
1552413600000,0.31121,0.31175,0.3097,0.31031,8389557.0
1552435200000,0.3103,0.3112,0.30973,0.31047,7440557.1
1552456800000,0.31047,0.31144,0.30733,0.30864,12333120.7
1552478400000,0.30872,0.32555,0.3086,0.3162,50274533.1
1552500000000,0.3161,0.31665,0.31212,0.31332,8517814.6
1552521600000,0.31345,0.31654,0.31201,0.3124,11024119.8
1552543200000,0.3124,0.31314,0.31024,0.31274,13927685.7
1552564800000,0.31281,0.31546,0.30585,0.31191,23654903.6
1552586400000,0.31192,0.31192,0.31076,0.31131,5704480.0
1552608000000,0.31131,0.3125,0.31086,0.31185,6976497.0
1552629600000,0.31186,0.31527,0.3107,0.31461,13197616.7
1552651200000,0.31461,0.31678,0.31315,0.31511,14292143.5
1552672800000,0.31512,0.31606,0.31429,0.31473,5556686.5
1552694400000,0.31485,0.323,0.31465,0.31949,24883652.2
1552716000000,0.3196,0.32097,0.31801,0.3191,12584060.4
1552737600000,0.3191,0.31938,0.31473,0.31778,13455039.3
1552759200000,0.31779,0.31989,0.31706,0.31868,8491735.3
1552780800000,0.31866,0.31892,0.314,0.31545,12265019.1
1552802400000,0.31551,0.3171,0.31492,0.3162,6760394.8
1552824000000,0.31619,0.31687,0.31493,0.31564,7329862.4
1552845600000,0.31565,0.31695,0.31508,0.3154,7155336.9
1552867200000,0.31546,0.32,0.315,0.315,16841059.6
1552888800000,0.31501,0.31692,0.31135,0.31335,13121649.5
1552910400000,0.31315,0.31489,0.3128,0.31424,7323420.5
1552932000000,0.31425,0.3149,0.31235,0.31452,9544620.1
1552953600000,0.31451,0.3155,0.31259,0.31365,8962781.6
1552975200000,0.31371,0.31481,0.3125,0.3137,7742090.6
1552996800000,0.31369,0.3166,0.31277,0.31569,13713309.8
1553018400000,0.31566,0.3164,0.314,0.31594,7519479.9
1553040000000,0.31581,0.31598,0.3124,0.31397,8725074.1
1553061600000,0.3141,0.3143,0.3115,0.31334,12025528.9
1553083200000,0.31333,0.32275,0.31256,0.3165,31037085.6
1553104800000,0.31647,0.3186,0.31584,0.31779,9283595.4
1553126400000,0.3178,0.31915,0.31523,0.31568,10005345.0
1553148000000,0.31576,0.317,0.31558,0.31652,9035698.1
1553169600000,0.31657,0.31766,0.29,0.30752,40657915.4
1553191200000,0.30756,0.31088,0.30715,0.30965,8545211.9
1553212800000,0.30965,0.31054,0.30642,0.30973,9831008.1
1553234400000,0.30972,0.31048,0.30714,0.30994,10578043.9
1553256000000,0.30983,0.31262,0.30923,0.31165,15125501.4
1553277600000,0.31166,0.31216,0.31011,0.31041,5463093.4
1553299200000,0.31041,0.3111,0.30883,0.31041,7345152.7
1553320800000,0.31041,0.31264,0.30923,0.311,10854570.6
1553342400000,0.311,0.31218,0.3097,0.31055,9830083.2
1553364000000,0.3105,0.3123,0.30982,0.31182,7526107.6
1553385600000,0.31174,0.31186,0.30893,0.30956,6295811.9
1553407200000,0.30943,0.30991,0.30704,0.3089,10107195.5
1553428800000,0.3089,0.31049,0.3076,0.30827,7875342.9
1553450400000,0.30827,0.30906,0.30471,0.30787,10605710.2
1553472000000,0.30792,0.308,0.30584,0.30652,8525065.6
1553493600000,0.30652,0.30748,0.30465,0.30623,9692086.1
1553515200000,0.30622,0.30624,0.30159,0.30345,15393959.4
1553536800000,0.30338,0.30427,0.3,0.3031,13922346.3
1553558400000,0.30296,0.30384,0.30125,0.30167,7041667.6
1553580000000,0.30167,0.3018,0.29886,0.2995,11918714.3
1553601600000,0.29953,0.29957,0.294,0.29836,18256486.4
1553623200000,0.29836,0.30303,0.29753,0.30302,7891290.6
1553644800000,0.303,0.3092,0.30055,0.30779,16731582.6
1553666400000,0.30791,0.30996,0.30552,0.30949,14953729.4
1553688000000,0.30943,0.30966,0.30556,0.3066,13372086.2
1553709600000,0.3066,0.31097,0.30625,0.31012,10328281.9
1553731200000,0.30986,0.31012,0.306,0.30735,9078133.4
1553752800000,0.30728,0.30764,0.30418,0.3048,9383359.2
1553774400000,0.30469,0.30768,0.30459,0.3071,9905691.4
1553796000000,0.3071,0.30767,0.3058,0.30604,4987579.4
1553817600000,0.30603,0.31042,0.30595,0.30698,8693197.2
1553839200000,0.30698,0.31004,0.30475,0.30514,23820795.9
1553860800000,0.30514,0.30811,0.30487,0.30749,12181934.1
1553882400000,0.30743,0.30813,0.306,0.30774,7869486.2
1553904000000,0.30775,0.31834,0.30687,0.31419,36271268.0
1553925600000,0.31423,0.31423,0.3094,0.3115,11270245.7
1553947200000,0.3115,0.3149,0.31058,0.3125,13142965.0
1553968800000,0.3125,0.3131,0.3104,0.31107,6157885.8
1553990400000,0.31092,0.31168,0.30718,0.30923,12065691.5
1554012000000,0.30922,0.3112,0.30765,0.31023,7171464.8
1554033600000,0.31021,0.31023,0.30886,0.30991,7408926.0
1554055200000,0.30991,0.31049,0.30845,0.30889,5158477.7
1554076800000,0.30889,0.31208,0.30739,0.312,10008309.4
1554098400000,0.31193,0.31455,0.31084,0.31193,11519190.4
1554120000000,0.31198,0.314,0.31065,0.31222,14217343.7
1554141600000,0.31222,0.31419,0.31185,0.31248,7828577.1
1554163200000,0.31249,0.33164,0.3115,0.32202,69558090.8
1554184800000,0.32208,0.333,0.32027,0.32834,54670065.5
1554206400000,0.32844,0.34699,0.3283,0.33824,81561383.5
1554228000000,0.33824,0.35571,0.33815,0.3505,49035517.0
1554249600000,0.3505,0.3705,0.334,0.34669,104124070.8
1554271200000,0.34665,0.35512,0.34522,0.35069,31963841.5
1554292800000,0.35062,0.36859,0.3504,0.36153,90416960.1
1554314400000,0.3615,0.37,0.32354,0.34022,91381060.6
1554336000000,0.34022,0.34669,0.33336,0.34306,43824127.0
1554357600000,0.34311,0.34636,0.33433,0.33764,27860317.5
1554379200000,0.33758,0.33952,0.3265,0.32681,41237112.9
1554400800000,0.3268,0.33303,0.325,0.32996,29124425.0
1554422400000,0.32996,0.37999,0.32994,0.37,111070024.8
1554444000000,0.37,0.3761,0.355,0.36359,84992495.9
1554465600000,0.36368,0.367,0.3555,0.36308,57096031.7
1554487200000,0.36316,0.3645,0.3576,0.3613,24483483.1
1554508800000,0.36118,0.36135,0.35701,0.35778,20659535.0
1554530400000,0.35778,0.35794,0.3461,0.35232,37312465.5
1554552000000,0.35225,0.36075,0.35065,0.35523,36577163.1
1554573600000,0.35522,0.36224,0.34879,0.35264,32784070.8
1554595200000,0.35267,0.367,0.35041,0.35747,30374347.3
1554616800000,0.35746,0.366,0.355,0.3589,26386465.5
1554638400000,0.3589,0.3624,0.35191,0.3574,24818023.3
1554660000000,0.3575,0.3641,0.35585,0.3612,28554160.8
1554681600000,0.36149,0.37012,0.3563,0.35873,44492008.7
1554703200000,0.35873,0.36019,0.34365,0.3452,38283894.4
1554724800000,0.34506,0.359,0.34485,0.35428,27546960.8
1554746400000,0.35448,0.3582,0.35208,0.35568,17807396.8
1554768000000,0.35558,0.35574,0.34385,0.34786,23568186.6
1554789600000,0.34783,0.34988,0.3444,0.34988,21458801.8
1554811200000,0.34996,0.35255,0.3472,0.34945,13344748.5
1554832800000,0.34942,0.35061,0.34589,0.34732,10366395.9
1554854400000,0.34728,0.3578,0.34608,0.35555,16731354.7
1554876000000,0.35549,0.35615,0.35231,0.3527,14955110.7
1554897600000,0.35253,0.3564,0.35221,0.35463,15532202.2
1554919200000,0.35464,0.35769,0.348,0.35345,28001286.1
1554940800000,0.3535,0.35377,0.32801,0.33678,51266512.9
1554962400000,0.33672,0.33719,0.3191,0.32695,46645305.9
1554984000000,0.32681,0.32897,0.32232,0.32692,31017539.7
1555005600000,0.32691,0.32929,0.32236,0.32705,13036107.4
1555027200000,0.3271,0.3282,0.31391,0.32096,28013900.9
1555048800000,0.32098,0.32804,0.31711,0.32498,18889224.5
1555070400000,0.32498,0.32769,0.32346,0.32602,16142954.5
1555092000000,0.3259,0.32601,0.32105,0.32325,9097947.5
1555113600000,0.32314,0.3359,0.32172,0.32976,25988688.0
1555135200000,0.32976,0.33072,0.31936,0.32241,22903433.3
1555156800000,0.32241,0.3268,0.32175,0.32402,10458949.6
1555178400000,0.32406,0.32639,0.32164,0.32458,7818995.5
1555200000000,0.32459,0.33,0.32182,0.32301,9912813.7
1555221600000,0.32324,0.3255,0.32121,0.32393,7813480.8
1555243200000,0.32408,0.32519,0.32258,0.324,7671590.4
1555264800000,0.32391,0.32816,0.32295,0.32762,11243296.0
1555286400000,0.32761,0.33184,0.32649,0.32764,12843778.8
1555308000000,0.32765,0.32854,0.3231,0.32355,10589963.1
1555329600000,0.32357,0.32642,0.314,0.31768,20251351.7
1555351200000,0.31768,0.31957,0.31311,0.31905,16835174.7
1555372800000,0.31889,0.32047,0.31675,0.31904,6932722.1
1555394400000,0.31911,0.32209,0.31787,0.31924,10072706.7
1555416000000,0.31925,0.32475,0.31541,0.32182,14724206.1
1555437600000,0.32175,0.325,0.32013,0.32379,11927763.2
1555459200000,0.324,0.3254,0.32043,0.32171,10994269.1
1555480800000,0.3217,0.3234,0.319,0.322,9284089.9
1555502400000,0.32208,0.33742,0.31963,0.3314,60157461.8
1555524000000,0.33143,0.341,0.3296,0.33436,23769769.5
1555545600000,0.33435,0.34671,0.33411,0.34021,30528946.9
1555567200000,0.34021,0.342,0.33334,0.33576,23279069.1
1555588800000,0.33571,0.33891,0.33333,0.33566,20267586.8
1555610400000,0.33566,0.33836,0.33116,0.33533,15189536.7
1555632000000,0.33525,0.33537,0.32606,0.32997,19955285.8
1555653600000,0.32999,0.33169,0.32793,0.32984,12707183.1
1555675200000,0.32995,0.3332,0.32806,0.32981,16675971.8
1555696800000,0.32986,0.33178,0.32886,0.32999,7261035.1
1555718400000,0.33008,0.33184,0.32869,0.33165,11289519.2
1555740000000,0.33164,0.33241,0.32715,0.3284,13887300.8
1555761600000,0.32842,0.32984,0.32702,0.3285,10721643.5
1555783200000,0.32849,0.32896,0.321,0.32668,14743198.4
1555804800000,0.32673,0.32815,0.32229,0.32291,11769889.4
1555826400000,0.32302,0.324,0.31443,0.3169,25612391.8
1555848000000,0.31689,0.31894,0.31356,0.31654,12047171.3
1555869600000,0.31662,0.32047,0.31556,0.31963,7294916.9
1555891200000,0.31972,0.3306,0.31624,0.32357,22525607.1
1555912800000,0.32369,0.32661,0.32303,0.32456,13724767.2
1555934400000,0.32461,0.32508,0.31691,0.3222,17240491.5
1555956000000,0.32244,0.32455,0.32,0.32252,13303872.9
1555977600000,0.32232,0.32602,0.32011,0.3249,19601091.8
1555999200000,0.32486,0.32647,0.32285,0.32316,11381351.4
1556020800000,0.32329,0.32512,0.3213,0.32191,11940629.1
1556042400000,0.32191,0.3225,0.31684,0.31807,12030861.7
1556064000000,0.31802,0.31989,0.3145,0.31761,14045564.7
1556085600000,0.31773,0.31817,0.2888,0.29829,67994556.8
1556107200000,0.29831,0.3029,0.29273,0.29301,20398011.7
1556128800000,0.29291,0.30024,0.29171,0.29963,14583424.2
1556150400000,0.29971,0.301,0.29625,0.2979,13553290.1
1556172000000,0.29792,0.30555,0.2949,0.30391,24440663.4
1556193600000,0.30371,0.30581,0.29918,0.30233,15960302.2
1556215200000,0.30222,0.30247,0.28455,0.29161,35534980.4
1556236800000,0.29162,0.3049,0.28839,0.29538,29411216.6
1556258400000,0.29546,0.2998,0.29252,0.29864,13411441.3
1556280000000,0.29864,0.3025,0.2935,0.29991,16594245.1
