1538697600000,222.66,225.0,219.35,221.67,36933.93866
1538719200000,221.67,224.14,220.85,223.47,30471.14729
1538740800000,223.46,225.71,223.01,223.18,27229.44714
1538762400000,223.27,231.75,222.52,228.37,43095.82477
1538784000000,228.36,228.86,225.64,227.5,30254.97182
1538805600000,227.5,228.75,224.26,225.27,28577.87543
1538827200000,225.27,226.19,223.15,225.15,28458.09294
1538848800000,225.05,225.81,223.79,225.4,12966.62951
1538870400000,225.39,226.86,224.74,225.45,10898.53217
1538892000000,225.55,225.65,221.48,222.57,22664.42238
1538913600000,222.47,225.68,221.68,224.6,17833.62421
1538935200000,224.67,227.75,223.64,226.14,23337.09377
1538956800000,226.26,227.12,224.21,224.48,43699.87413
1538978400000,224.51,227.52,224.31,226.33,64906.48994
1539000000000,226.32,232.7,226.32,230.08,77991.8895
1539021600000,230.08,231.88,229.25,230.01,24391.16845
1539043200000,230.01,230.86,228.55,230.64,23241.42132
1539064800000,230.64,231.02,227.31,227.95,32706.57525
1539086400000,227.94,228.75,226.56,228.51,29325.8396
1539108000000,228.51,229.67,228.09,228.4,14972.34813
1539129600000,228.4,228.78,224.18,225.0,38886.53618
1539151200000,225.1,226.79,224.05,226.34,30805.43877
1539172800000,226.27,227.3,224.76,226.3,29290.18796
1539194400000,226.37,227.9,225.92,226.74,23766.05121
1539216000000,226.7,226.91,202.0,204.57,195669.0073
1539237600000,204.66,204.7,196.0,198.91,114311.71131
1539259200000,198.84,204.07,195.3,203.18,97717.59779
1539280800000,203.18,203.32,189.01,191.58,89560.51231
1539302400000,191.55,197.8,190.04,196.31,84859.67832
1539324000000,196.36,201.87,196.14,197.27,60365.93433
1539345600000,197.38,201.16,196.65,197.3,46077.71249
1539367200000,197.39,198.81,195.83,196.96,25145.06706
1539388800000,196.96,200.58,196.27,199.43,28962.09208
1539410400000,199.26,202.78,199.25,201.85,25795.86657
1539432000000,201.85,202.08,199.65,200.98,26763.28366
1539453600000,200.89,201.99,199.8,201.3,25694.28389
1539475200000,201.39,203.56,199.91,202.24,24314.00919
1539496800000,202.15,203.19,201.1,201.66,13663.10376
1539518400000,201.66,203.01,201.0,202.03,23082.68926
1539540000000,202.04,202.89,194.33,197.01,49494.3914
1539561600000,196.84,223.34,194.6,220.27,211630.67523
1539583200000,220.26,239.0,213.28,221.75,491254.42083
1539604800000,221.85,223.83,215.11,215.77,168870.61024
1539626400000,215.77,216.62,209.13,214.39,102102.0414
1539648000000,214.39,219.95,211.55,217.5,40840.01762
1539669600000,217.5,218.75,213.0,215.37,44043.80296
1539691200000,215.37,215.45,212.0,212.67,33968.05921
1539712800000,212.67,216.5,212.13,215.09,27128.21858
1539734400000,215.2,216.99,214.09,215.13,31657.07211
1539756000000,215.03,215.7,210.0,212.56,37219.04087
1539777600000,212.56,214.9,211.52,213.4,68583.88681
1539799200000,213.4,214.08,211.8,212.85,16308.85045
1539820800000,212.9,215.3,212.1,213.28,33435.14938
1539842400000,213.3,213.56,210.81,211.31,38296.44426
1539864000000,211.34,212.34,205.05,206.05,46473.53866
1539885600000,206.11,207.41,203.53,206.24,32024.46867
1539907200000,206.25,207.96,204.45,204.65,55954.99513
1539928800000,204.66,208.0,204.66,206.22,40317.85883
1539950400000,206.24,207.3,204.52,206.01,86106.11782
1539972000000,206.01,206.36,204.21,205.0,72281.51459
1539993600000,205.1,206.38,203.57,206.32,17247.8074
1540015200000,206.28,209.69,206.2,208.67,26394.62968
1540036800000,208.64,209.39,207.2,207.51,11923.77102
1540058400000,207.61,208.92,207.02,207.91,6810.4887
1540080000000,207.91,211.99,207.81,209.92,22178.29724
1540101600000,210.01,210.33,208.68,208.82,9280.71213
1540123200000,208.82,210.81,208.0,208.62,39225.04446
1540144800000,208.7,209.02,206.74,207.49,12593.30745
1540166400000,207.46,209.04,205.0,208.35,52101.72816
1540188000000,208.43,209.3,206.42,207.8,88012.37564
1540209600000,207.82,207.85,205.0,206.3,37100.80442
1540231200000,206.38,207.23,205.2,206.67,28831.99141
1540252800000,206.67,207.8,205.61,206.32,19306.62612
1540274400000,206.27,206.59,202.14,203.71,40368.77915
1540296000000,203.71,205.46,203.2,204.3,25600.07085
1540317600000,204.31,207.45,204.09,205.85,27477.56528
1540339200000,205.85,207.77,205.66,207.43,26825.6335
1540360800000,207.43,207.64,206.37,206.8,20727.84
1540382400000,206.8,207.95,205.23,206.23,21479.92075
1540404000000,206.34,206.65,204.73,205.35,28095.43273
1540425600000,205.35,205.94,202.88,203.81,25842.52751
1540447200000,203.84,205.45,203.58,204.3,21910.3731
1540468800000,204.32,205.2,203.51,204.36,17064.3104
1540490400000,204.4,205.11,203.68,203.93,12594.36116
1540512000000,203.84,204.65,203.55,204.21,17369.49586
1540533600000,204.2,209.0,203.0,206.0,44513.09692
1540555200000,205.97,206.27,203.5,204.5,22419.29904
1540576800000,204.49,205.3,203.93,204.92,6841.94109
1540598400000,204.92,205.86,204.88,205.32,11680.78022
1540620000000,205.31,206.15,204.41,204.93,12925.65426
1540641600000,204.94,205.41,203.09,204.06,17642.42668
1540663200000,204.02,204.5,203.5,204.45,7986.82213
1540684800000,204.45,204.84,203.93,204.71,7360.59378
1540706400000,204.68,205.0,203.8,204.3,10957.52755
1540728000000,204.29,205.94,204.16,205.0,15748.1498
1540749600000,205.03,205.72,203.62,204.99,10328.56244
1540771200000,204.99,205.49,204.68,204.97,12182.33088
1540792800000,204.98,205.49,202.5,203.53,25931.70941
1540814400000,203.46,203.62,195.28,197.07,66138.5581
1540836000000,197.07,197.6,195.54,196.96,14029.22433
1540857600000,196.95,198.3,196.71,197.8,14991.92636
1540879200000,197.8,198.6,196.7,197.63,23696.87577
1540900800000,197.6,198.32,196.65,196.94,24440.74802
1540922400000,196.96,198.34,195.91,197.27,20504.26448
1540944000000,197.24,197.73,196.92,197.31,14792.50493
1540965600000,197.31,197.42,195.68,196.86,22333.28539
1540987200000,196.91,201.45,193.01,198.04,63596.61674
1541008800000,198.04,199.5,197.76,198.73,14017.29718
1541030400000,198.7,199.11,197.88,198.43,19308.5244
1541052000000,198.43,199.51,198.05,198.47,23183.93223
1541073600000,198.44,199.01,198.19,198.52,16345.14928
1541095200000,198.58,200.95,198.3,199.96,27260.38038
1541116800000,199.93,202.3,199.82,200.76,22461.08246
1541138400000,200.72,200.87,199.34,200.59,20579.0018
1541160000000,200.56,203.74,200.0,201.81,37914.18326
1541181600000,201.83,202.96,201.66,202.35,16168.96061
1541203200000,202.31,202.69,201.03,201.31,17314.53695
1541224800000,201.32,201.56,198.59,199.97,26747.32701
1541246400000,199.97,200.41,199.2,199.98,13717.86322
1541268000000,199.98,201.05,199.65,200.31,14305.20214
1541289600000,200.27,200.37,199.0,199.63,17206.50806
1541311200000,199.7,203.37,199.43,201.88,30387.58201
1541332800000,201.91,208.0,201.55,206.9,49721.0436
1541354400000,206.89,218.76,206.82,212.11,85219.48793
1541376000000,212.13,212.46,208.45,209.11,24036.72312
1541397600000,209.04,210.85,208.12,209.06,39739.48945
1541419200000,209.04,213.39,207.62,208.23,52339.9365
1541440800000,208.22,211.41,207.89,210.66,25315.99153
1541462400000,210.64,211.0,209.11,210.12,22646.0378
1541484000000,210.12,216.96,210.04,213.07,67542.86452
1541505600000,213.05,218.55,212.84,215.69,57660.03913
1541527200000,216.15,221.25,214.6,220.74,49948.55382
1541548800000,220.77,224.8,218.25,219.3,69529.52598
1541570400000,219.25,224.37,218.16,221.77,58129.02751
1541592000000,221.64,222.8,217.01,220.23,58309.68466
1541613600000,220.22,220.34,218.1,219.07,18962.79605
1541635200000,219.06,220.78,213.78,215.19,63712.39045
1541656800000,215.2,216.65,214.35,215.51,36829.85027
1541678400000,215.45,218.18,213.0,214.22,55303.69832
1541700000000,214.24,216.04,212.49,212.79,33982.55546
1541721600000,212.79,214.67,212.71,214.37,32363.40419
1541743200000,214.42,215.51,210.95,211.5,50734.68171
1541764800000,211.52,212.34,209.51,211.32,40000.02004
1541786400000,211.38,211.62,209.1,210.77,29117.84092
1541808000000,210.78,213.65,210.5,213.26,32022.53981
1541829600000,213.24,213.54,211.8,213.02,26899.04964
1541851200000,212.99,215.55,212.87,214.9,44269.60072
1541872800000,214.95,215.07,209.02,213.25,28193.28876
1541894400000,213.27,213.98,211.72,212.19,28351.74732
1541916000000,212.17,213.99,212.04,212.33,25805.35417
1541937600000,212.34,212.97,209.0,210.34,45516.20406
1541959200000,210.33,213.73,210.0,212.54,36595.50601
1541980800000,212.6,214.22,212.58,213.17,26969.21767
1542002400000,213.17,213.3,210.9,212.51,31864.9902
1542024000000,212.49,213.85,211.93,212.42,25124.49145
1542045600000,212.38,213.32,211.0,212.89,16005.27271
1542067200000,212.91,213.35,209.53,212.18,28454.73926
1542088800000,212.17,212.44,209.75,211.49,28921.72968
1542110400000,211.49,213.8,210.37,212.63,26447.95771
1542132000000,212.63,212.8,209.2,209.84,30641.94043
1542153600000,209.84,210.3,208.88,210.26,9896.16004
1542175200000,210.28,210.28,202.38,204.52,33407.84431
1542196800000,204.57,205.39,176.16,190.82,222037.68844
1542218400000,190.83,191.96,176.58,187.43,169334.47553
1542240000000,187.43,190.0,176.5,180.84,112016.00517
1542261600000,180.8,184.68,175.0,177.88,103467.27031
1542283200000,177.89,184.5,170.99,181.13,175694.44971
1542304800000,181.18,184.8,179.09,184.35,61238.38265
1542326400000,184.35,185.0,180.62,181.85,54615.53903
1542348000000,181.89,182.94,176.51,180.33,81100.31813
1542369600000,180.31,180.91,178.21,179.22,49678.09375
1542391200000,179.22,179.22,173.0,176.89,56316.39672
1542412800000,176.93,177.82,173.94,175.57,43103.89655
1542434400000,175.56,177.91,174.86,176.35,34494.10558
1542456000000,176.34,176.8,174.44,175.01,42211.28533
1542477600000,175.07,177.29,174.57,176.2,24995.4224
1542499200000,176.2,179.59,176.1,178.83,37930.4193
1542520800000,178.85,179.4,176.15,176.89,30486.59549
1542542400000,176.87,178.46,176.63,176.92,27175.55505
1542564000000,176.97,182.94,176.7,178.97,46143.75279
1542585600000,179.04,179.33,161.82,165.95,108636.86279
1542607200000,165.95,166.12,152.0,157.56,189624.13388
1542628800000,157.56,158.9,151.35,155.08,143357.44876
1542650400000,155.16,157.5,146.47,150.81,155171.39373
1542672000000,150.76,154.7,142.5,144.9,128767.1532
1542693600000,144.9,145.33,126.95,134.62,354661.35818
1542715200000,134.61,151.14,133.0,140.67,252255.47741
1542736800000,140.74,143.21,128.88,133.82,260868.29842
1542758400000,133.68,139.1,127.15,131.54,227180.84389
1542780000000,131.54,142.01,131.3,136.15,225711.64206
1542801600000,136.09,142.0,134.35,136.16,152684.12843
1542823200000,136.12,139.54,132.84,138.23,113381.17114
1542844800000,138.36,140.4,136.97,138.62,69668.57965
1542866400000,138.63,138.84,133.05,134.55,80297.40928
1542888000000,134.57,134.58,130.1,133.71,91147.22055
1542909600000,133.7,133.85,125.64,126.63,93560.86237
1542931200000,126.58,128.9,118.56,126.0,213366.46108
1542952800000,126.03,128.77,124.26,125.47,88513.35133
1542974400000,125.47,125.92,120.25,121.89,126379.54612
1542996000000,121.88,126.38,121.2,125.02,76092.88533
1543017600000,125.0,130.81,124.9,126.22,96615.75727
1543039200000,126.22,126.59,122.96,123.57,70010.99252
1543060800000,123.61,125.46,122.58,123.48,62356.319
1543082400000,123.48,124.1,112.32,114.89,242338.49885
1543104000000,114.83,116.13,106.0,107.95,212139.07922
1543125600000,107.95,118.0,102.95,112.24,241930.68247
1543147200000,112.27,115.5,108.61,109.59,157094.00763
1543168800000,109.62,122.35,109.6,118.67,225069.5432
1543190400000,118.65,121.5,114.93,117.07,128955.85827
1543212000000,117.01,120.7,114.49,116.87,155879.20954
1543233600000,116.87,117.04,107.11,111.11,212924.59908
1543255200000,111.08,114.17,106.41,110.68,181717.69542
1543276800000,110.66,110.82,106.24,109.36,107874.90827
1543298400000,109.34,111.07,102.36,104.93,155766.70425
1543320000000,104.92,109.1,104.2,107.81,136001.74877
1543341600000,107.89,114.31,107.5,111.43,124381.04487
1543363200000,111.38,117.74,111.37,115.74,154321.95551
1543384800000,115.75,117.89,114.45,115.77,97552.18289
1543406400000,115.77,121.82,114.81,120.13,162821.5537
1543428000000,120.18,126.8,120.0,122.9,163857.04914
1543449600000,122.88,123.84,115.99,119.65,109505.40569
1543471200000,119.63,124.0,117.85,121.77,125060.88582
1543492800000,121.69,122.73,116.62,119.14,131269.58021
1543514400000,119.14,120.28,114.78,117.98,112941.52442
1543536000000,117.99,120.26,115.4,118.68,93144.53728
1543557600000,118.7,119.94,112.34,113.9,134526.0538
1543579200000,113.87,115.82,112.01,115.22,109715.49018
1543600800000,115.19,115.62,111.09,113.73,81207.55403
1543622400000,113.71,114.42,111.65,112.17,51175.45142
1543644000000,112.19,120.8,111.35,119.13,115703.44707
1543665600000,119.16,120.49,117.22,119.0,103343.10502
1543687200000,119.01,120.15,117.17,118.1,59937.06391
1543708800000,118.09,120.73,116.3,117.34,73862.20325
1543730400000,117.37,118.78,116.0,116.77,73821.92457
1543752000000,116.75,118.21,116.11,117.06,72363.53416
1543773600000,117.06,118.66,116.0,116.57,53609.95952
1543795200000,116.63,116.96,112.67,113.89,84574.16647
1543816800000,113.85,114.65,109.95,113.56,71171.47386
1543838400000,113.58,114.5,106.7,108.24,108861.54306
1543860000000,108.24,110.38,107.13,108.76,59838.84985
1543881600000,108.76,110.1,106.93,107.29,78060.1854
1543903200000,107.26,113.2,106.0,111.24,93863.10409
1543924800000,111.25,113.2,110.11,110.52,65447.15474
1543946400000,110.48,111.21,109.02,109.94,37950.56207
1543968000000,109.92,110.58,106.75,108.46,70682.17433
1543989600000,108.46,108.97,106.0,108.81,63681.23365
1544011200000,108.74,109.22,103.0,104.16,122322.74192
1544032800000,104.17,104.79,102.38,102.71,97385.38251
1544054400000,102.73,104.1,95.97,103.46,170853.3626
1544076000000,103.43,104.68,99.3,100.67,80316.79345
1544097600000,100.69,102.62,96.02,97.13,200920.31845
1544119200000,97.1,98.4,90.2,91.0,134048.11593
1544140800000,91.18,94.5,82.66,87.94,353629.85069
1544162400000,87.94,87.94,83.55,85.79,159754.22365
1544184000000,85.79,88.34,82.07,84.43,214816.01693
1544205600000,84.43,96.9,83.5,93.05,301873.4934
1544227200000,93.06,98.0,91.79,92.2,175349.89045
1544248800000,92.22,92.71,88.06,89.69,155824.70912
1544270400000,89.7,90.47,85.0,88.61,171960.91287
1544292000000,88.64,93.6,84.55,90.38,195081.61285
1544313600000,90.39,92.29,89.95,90.43,97942.77766
1544335200000,90.43,92.0,88.63,90.64,91733.21341
1544356800000,90.67,98.7,90.13,95.26,217190.70026
1544378400000,95.29,96.56,92.65,93.26,113652.6689
1544400000000,93.26,95.21,91.47,92.22,86432.07604
1544421600000,92.28,92.62,90.04,91.81,103700.84874
1544443200000,91.79,92.2,88.11,89.67,142890.97909
1544464800000,89.67,90.38,88.33,89.91,75549.12542
1544486400000,89.88,91.56,88.6,91.06,62826.62986
1544508000000,91.08,91.65,86.6,87.44,121717.9385
1544529600000,87.43,88.37,85.83,87.41,91857.86936
1544551200000,87.4,89.43,86.63,87.76,63589.40474
1544572800000,87.77,88.47,86.63,87.87,53251.24823
1544594400000,87.86,91.16,87.72,89.6,94837.30112
1544616000000,89.58,91.31,88.87,90.38,95240.64241
1544637600000,90.39,90.95,88.85,89.41,42106.84853
1544659200000,89.39,89.75,87.77,88.46,54079.71423
1544680800000,88.48,89.79,88.0,88.74,61682.22279
1544702400000,88.73,90.71,88.73,89.54,65123.45742
1544724000000,89.53,89.83,84.71,86.34,150332.90639
1544745600000,86.35,87.25,85.0,86.17,67206.64201
1544767200000,86.17,86.7,85.04,85.6,57590.62171
1544788800000,85.61,86.5,83.54,84.16,99198.31182
1544810400000,84.16,85.0,82.2,83.82,94008.15873
1544832000000,83.82,85.0,83.33,84.52,47435.67998
1544853600000,84.52,84.76,82.7,83.67,56512.12537
1544875200000,83.67,83.96,81.79,82.81,57535.90136
1544896800000,82.82,84.7,82.45,83.76,55876.95104
1544918400000,83.75,87.64,83.73,86.3,95523.20881
1544940000000,86.3,86.97,85.43,86.74,42805.73366
1544961600000,86.75,87.41,85.28,85.65,56354.26623
1544983200000,85.67,86.81,84.23,84.67,46683.55435
1545004800000,84.68,85.63,84.4,85.27,38527.73147
1545026400000,85.27,86.88,85.19,86.1,59304.57717
1545048000000,86.1,92.19,86.09,91.52,182178.97038
1545069600000,91.49,97.0,91.41,94.02,192240.95486
1545091200000,94.03,95.78,92.36,92.69,106044.74624
1545112800000,92.68,94.13,91.34,93.39,108379.26245
1545134400000,93.39,96.28,92.29,94.43,151340.06545
1545156000000,94.44,101.3,92.68,100.39,164182.71761
1545177600000,100.39,104.47,98.89,102.18,232988.87796
1545199200000,102.16,104.4,99.8,103.91,165350.77612
1545220800000,103.91,107.55,101.2,103.44,260616.70841
1545242400000,103.44,104.9,97.75,98.74,168792.22847
1545264000000,98.73,101.89,97.88,99.82,99104.65837
1545285600000,99.82,109.43,99.15,106.78,244293.90983
1545307200000,106.79,116.0,105.74,112.8,342583.00711
1545328800000,112.78,114.7,107.85,114.05,173630.99674
1545350400000,113.71,118.0,109.0,110.64,212556.65145
1545372000000,110.64,115.11,110.5,114.61,123509.43633
1545393600000,114.6,116.49,107.48,108.23,177744.41133
1545415200000,108.22,109.5,104.76,107.69,152238.21875
1545436800000,107.67,108.9,105.38,106.34,70304.7849
1545458400000,106.35,113.43,106.33,111.17,109718.21654
1545480000000,111.16,112.0,108.5,110.02,112299.18039
1545501600000,110.02,115.5,109.85,115.2,113350.64934
1545523200000,115.18,130.33,114.91,127.86,419684.0139
1545544800000,127.86,131.94,125.58,129.45,212540.51318
1545566400000,129.45,130.15,123.05,127.43,193271.36133
1545588000000,127.42,130.7,126.23,129.03,110598.21649
1545609600000,129.03,150.14,128.8,146.77,444518.77283
1545631200000,146.78,147.2,140.03,143.1,208697.01057
1545652800000,143.1,157.67,141.89,146.23,354675.50264
1545674400000,146.29,146.35,131.07,138.03,311718.53046
1545696000000,138.01,139.26,122.72,126.51,370208.92108
1545717600000,126.48,130.97,122.84,126.07,210367.61276
1545739200000,126.03,127.14,119.68,122.84,265033.18525
1545760800000,122.85,130.78,122.54,127.6,230554.409
1545782400000,127.61,135.32,125.72,132.82,249749.47946
1545804000000,132.84,133.34,124.25,126.47,177592.75434
1545825600000,126.54,129.2,122.51,125.78,210205.34457
1545847200000,125.78,131.12,124.76,129.35,157286.47764
1545868800000,129.35,131.09,120.3,122.24,186910.40805
1545890400000,122.25,125.24,121.62,123.6,127601.83968
1545912000000,123.61,124.99,121.32,121.82,108659.10908
1545933600000,121.83,121.97,111.22,113.8,329006.5443
1545955200000,113.75,115.0,111.87,113.18,93457.01872
1545976800000,113.21,118.23,112.05,117.23,144534.06467
1545998400000,117.25,133.44,112.81,132.05,391397.9762
1546020000000,132.07,136.66,130.95,135.3,265065.13092
1546041600000,135.3,139.11,132.35,133.97,194751.4071
1546063200000,133.95,138.08,128.5,132.33,239115.79891
1546084800000,132.33,137.61,130.24,132.74,226825.37152
1546106400000,132.74,145.42,131.22,132.89,345961.92091
1546128000000,133.0,134.73,127.03,133.04,216866.90729
1546149600000,133.03,138.4,131.58,135.62,187653.72691
1546171200000,135.63,137.9,132.84,135.55,137670.85049
1546192800000,135.56,139.0,133.46,137.77,162067.93145
1546214400000,137.81,138.66,132.01,133.96,145763.56868
1546236000000,133.92,135.57,132.9,133.97,84567.89668
1546257600000,133.97,137.0,133.52,134.92,118798.10835
1546279200000,134.92,135.23,128.7,131.45,135475.26591
1546300800000,131.45,134.0,130.0,132.75,76532.45592
1546322400000,132.74,135.3,132.67,133.75,60696.25565
1546344000000,133.78,136.0,132.26,132.58,63940.70863
1546365600000,132.56,140.67,131.0,139.1,200607.46777
1546387200000,139.1,140.0,137.76,138.91,89857.68147
1546408800000,138.91,149.11,138.3,147.81,348520.22942
1546430400000,147.82,152.48,146.33,149.06,299532.49775
1546452000000,149.02,155.37,147.2,152.01,203575.9066
1546473600000,152.01,153.64,148.67,151.72,166512.27607
1546495200000,151.78,152.62,144.71,146.5,229273.02341
1546516800000,146.53,148.91,143.11,144.65,188778.06466
1546538400000,144.55,148.12,143.53,146.3,123527.953
1546560000000,146.3,154.2,143.54,153.11,196564.36462
1546581600000,153.11,154.8,149.25,149.34,216584.50325
1546603200000,149.38,150.79,144.66,147.25,210489.95962
1546624800000,147.24,153.98,146.51,151.97,181610.11072
1546646400000,152.08,159.26,151.95,157.68,282758.83621
1546668000000,157.7,157.8,152.15,155.92,167321.71936
1546689600000,155.92,156.98,152.2,154.66,186412.19828
1546711200000,154.66,156.57,151.2,152.83,136676.38351
1546732800000,152.83,153.87,147.51,150.69,174111.47469
1546754400000,150.69,153.24,149.02,152.5,120335.83383
1546776000000,152.53,157.4,150.1,155.48,190347.31714
1546797600000,155.49,156.43,152.56,153.86,143113.848
1546819200000,153.89,155.48,151.7,153.33,94376.71806
1546840800000,153.33,154.0,148.33,151.36,137015.04747
1546862400000,151.37,152.4,149.15,150.83,92292.50748
1546884000000,150.84,152.1,147.86,149.34,101081.02957
1546905600000,149.29,150.64,145.2,146.43,106010.73761
1546927200000,146.46,150.17,145.78,149.66,108705.42534
1546948800000,149.67,151.65,147.26,147.63,165864.78027
1546970400000,147.62,148.84,147.0,147.6,61080.12456
1546992000000,147.62,151.5,146.77,150.02,102864.5065
1547013600000,150.02,150.58,149.03,149.41,50415.96403
1547035200000,149.45,149.78,147.41,148.55,78709.41056
1547056800000,148.55,149.9,147.07,148.1,67453.68191
1547078400000,148.11,149.45,147.4,147.4,59106.86476
1547100000000,147.42,147.64,126.99,130.99,420124.89419
1547121600000,130.98,131.61,122.07,123.85,218110.24251
1547143200000,123.87,127.1,121.0,124.95,174409.74892
1547164800000,124.96,127.36,122.2,125.88,138042.98559
1547186400000,125.88,127.12,120.08,122.71,147721.84511
1547208000000,122.71,126.45,120.59,125.42,154489.85202
1547229600000,125.42,125.55,121.5,124.65,105039.30097
1547251200000,124.67,125.81,122.6,125.09,87832.4854
1547272800000,125.08,125.33,123.25,124.05,61738.8305
1547294400000,124.04,126.19,122.7,124.25,78070.34412
1547316000000,124.23,125.31,122.0,123.35,72620.47402
1547337600000,123.35,123.66,122.27,122.67,40018.11794
1547359200000,122.68,123.48,122.39,122.83,33075.24345
1547380800000,122.85,124.25,113.35,114.53,195325.53173
1547402400000,114.49,115.02,111.87,114.16,154143.07465
1547424000000,114.17,116.6,113.94,115.89,85130.53334
1547445600000,115.9,117.57,114.47,115.19,84679.07683
1547467200000,115.18,130.05,114.92,127.21,241101.9078
1547488800000,127.21,129.23,124.54,126.95,135508.89057
1547510400000,126.95,128.83,125.48,126.42,81164.84619
1547532000000,126.42,127.3,123.1,125.28,114735.95097
1547553600000,125.28,129.4,123.51,125.19,183158.81628
1547575200000,125.18,125.49,116.0,118.95,269960.91626
1547596800000,118.93,120.58,118.52,120.22,88171.81711
1547618400000,120.23,122.81,118.84,121.53,96268.8576
1547640000000,121.53,126.88,118.78,121.47,214443.07347
1547661600000,121.47,124.13,119.68,121.48,114602.90654
1547683200000,121.49,121.93,118.91,120.12,80037.79136
1547704800000,120.13,121.99,116.8,120.08,144207.76079
1547726400000,120.08,122.99,118.4,120.54,143396.8931
1547748000000,120.55,122.74,120.43,121.54,79892.78191
1547769600000,121.56,121.98,120.0,120.45,48249.2383
1547791200000,120.45,121.9,119.63,120.46,66044.04262
1547812800000,120.46,121.14,117.66,118.28,76821.86402
1547834400000,118.24,119.63,117.72,119.17,44531.53906
1547856000000,119.16,121.08,119.14,120.03,46704.36742
1547877600000,120.0,125.29,119.7,123.49,135611.16158
1547899200000,123.5,123.93,123.05,123.72,61044.54548
1547920800000,123.78,123.92,121.54,122.6,79943.71848
1547942400000,122.61,123.32,122.0,122.59,57014.69945
1547964000000,122.57,123.2,118.5,119.13,135725.86703
1547985600000,119.13,119.3,115.68,117.07,178527.45991
1548007200000,117.14,117.97,116.4,117.47,80524.82713
1548028800000,117.56,117.82,113.61,115.07,87303.08362
1548050400000,115.08,117.99,115.06,117.4,89938.3883
1548072000000,117.4,118.5,115.54,116.39,70928.68597
1548093600000,116.38,116.7,114.19,115.63,55462.77674
1548115200000,115.62,117.29,115.33,115.98,69612.61458
1548136800000,115.98,116.36,111.39,114.7,101544.13082
1548158400000,114.68,118.75,114.33,118.31,134424.20517
1548180000000,118.32,119.49,117.28,117.81,53961.68816
1548201600000,117.8,118.59,117.65,118.09,36724.22524
1548223200000,118.12,118.45,116.76,117.85,56423.29051
1548244800000,117.85,118.95,116.06,117.15,72738.75803
1548266400000,117.15,117.37,114.8,116.44,64361.342
1548288000000,116.4,116.52,114.8,115.17,48947.11283
1548309600000,115.21,116.83,113.61,116.1,68280.78918
1548331200000,116.12,117.14,115.04,115.2,50684.26727
1548352800000,115.22,117.15,115.16,116.39,48330.12901
1548374400000,116.4,116.63,115.8,116.23,29198.77977
1548396000000,116.18,117.5,114.3,115.56,84099.73363
1548417600000,115.52,116.94,114.9,115.34,55499.0033
1548439200000,115.35,115.49,114.55,115.11,29819.56438
1548460800000,115.13,116.2,115.0,115.87,30072.96769
1548482400000,115.87,118.0,115.87,116.23,59529.74128
1548504000000,116.24,116.45,115.1,115.91,38513.23042
1548525600000,115.9,116.17,115.26,115.34,18100.8888
1548547200000,115.32,116.15,113.11,114.85,57086.53647
1548568800000,114.87,115.35,113.11,114.18,53041.77154
1548590400000,114.19,114.43,111.04,114.0,99670.44663
1548612000000,113.99,114.12,111.95,112.05,37570.85091
1548633600000,112.04,112.87,106.43,106.72,189692.71756
1548655200000,106.71,108.14,103.16,103.89,140831.25657
1548676800000,103.89,104.67,100.91,103.04,152181.21548
1548698400000,103.03,106.74,103.0,105.5,83500.59327
1548720000000,105.49,106.0,102.22,102.87,84088.62964
1548741600000,102.89,104.95,102.25,103.74,81157.59391
1548763200000,103.74,106.61,103.64,104.96,102406.82143
1548784800000,104.96,106.0,104.25,104.45,52115.8685
1548806400000,104.41,105.66,103.45,105.07,64158.85733
1548828000000,105.1,106.0,104.12,104.84,58221.07051
1548849600000,104.87,109.8,104.73,108.64,166853.23573
1548871200000,108.62,109.27,107.6,108.29,41735.02908
1548892800000,108.29,110.61,108.23,108.85,65855.06649
1548914400000,108.85,109.39,106.24,106.77,107624.19796
1548936000000,106.78,107.25,105.46,106.19,74699.73252
1548957600000,106.19,107.25,105.71,106.44,42500.62238
1548979200000,106.47,106.8,103.77,104.85,65473.09437
1549000800000,104.89,108.0,104.45,106.9,74318.84444
1549022400000,106.88,107.83,105.75,106.39,57939.4136
1549044000000,106.4,108.35,106.34,106.73,45418.53194
1549065600000,106.71,107.41,106.35,106.88,35862.08484
1549087200000,106.82,108.33,106.07,107.89,37814.51695
1549108800000,107.9,108.08,106.89,107.54,50175.66368
1549130400000,107.55,111.15,107.25,110.42,63056.49183
1549152000000,110.41,111.11,109.41,109.79,56046.55331
1549173600000,109.8,109.95,107.5,108.16,57015.42104
1549195200000,108.12,108.45,106.82,107.49,55381.25542
1549216800000,107.52,108.06,105.82,107.36,58768.31087
1549238400000,107.33,107.88,106.89,107.08,32554.7119
1549260000000,107.13,109.3,106.62,106.73,52584.21716
1549281600000,106.72,108.39,106.57,107.91,33871.15362
1549303200000,107.91,108.67,107.2,107.68,41840.02025
1549324800000,107.65,107.87,106.73,107.32,40084.47433
1549346400000,107.32,108.18,107.11,107.66,38515.84699
1549368000000,107.66,107.76,106.5,106.76,44821.47832
1549389600000,106.76,107.57,106.47,107.27,36308.38896
1549411200000,107.28,107.83,101.21,103.23,140325.72993
1549432800000,103.23,103.87,102.55,102.61,56089.82071
1549454400000,102.65,106.77,101.94,104.02,96665.14673
1549476000000,104.05,105.58,103.33,104.5,44123.60517
